0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-02-23 0:00,1,jeju,59,수집,공기질,습도,73.822,75.178,74.7644,373.822,5,0.581377674,0.338,,20190223,0,0,,
2019-02-23 0:00,1,jeju,59,수집,공기질,초미세먼지,33.607,37.393,35.5214,177.607,5,1.19707978,1.433,,20190223,0,0,,
2019-02-23 0:00,1,jeju,60,수집,공기질,습도,55.403,56.597,55.8806,279.403,5,0.772657751,0.597,,20190223,0,0,,
2019-02-23 0:00,1,jeju,60,수집,공기질,초미세먼지,27.332,41.668,34.4664,172.332,5,4.616058925,21.308,,20190223,0,0,,
2019-02-23 0:00,1,jeju,61,수집,공기질,습도,55.793,57.207,56.5586,282.793,5,0.668580586,0.447,,20190223,0,0,,
2019-02-23 0:00,1,jeju,61,수집,공기질,초미세먼지,30.972,41.028,34.7944,173.972,5,3.81942404,14.588,,20190223,0,0,,
2019-02-23 0:00,1,jeju,62,수집,공기질,습도,65.359,66.641,65.8718,329.359,5,0.800624756,0.641,,20190223,0,0,,
2019-02-23 0:00,1,jeju,62,수집,공기질,초미세먼지,23.496,29.504,25.4992,127.496,5,1.88255146,3.544,,20190223,0,0,,
2019-02-23 8:00,1,jeju,38,수집,공기질,습도,61.882,62.118,61.9764,309.882,5,0.343511281,0.118,,20190223,8,0,,
2019-02-23 8:00,1,jeju,2,수집,공기질,습도,65.674,66.326,65.9348,329.674,5,0.570964097,0.326,,20190223,8,0,,
2019-02-23 8:00,1,jeju,2,수집,공기질,초미세먼지,40.349,46.651,43.1198,172.349,4,2.082906623,4.3385,,20190223,8,0,,
2019-02-23 8:00,1,jeju,3,수집,공기질,습도,65.369,67.631,66.2738,331.369,5,0.933273808,0.871,,20190223,8,0,,
2019-02-23 8:00,1,jeju,3,수집,공기질,초미세먼지,44.474,53.526,48.4948,242.474,5,2.75063629,7.566,,20190223,8,0,,
2019-02-23 8:00,1,jeju,4,수집,공기질,습도,71.695,73.305,72.339,361.695,5,0.738241153,0.545,,20190223,8,0,,
2019-02-23 8:00,1,jeju,4,수집,공기질,초미세먼지,42.679,50.321,46.6858,186.679,4,3.317905966,11.0085,,20190223,8,0,,
2019-02-23 8:00,1,jeju,5,수집,공기질,습도,69.624,72.376,70.9248,354.624,5,0.880908622,0.776,,20190223,8,0,,
2019-02-23 8:00,1,jeju,5,수집,공기질,초미세먼지,7.389,16.611,10.6778,53.389,5,3.28192017,10.771,,20190223,8,0,,
2019-02-23 8:00,1,jeju,6,수집,공기질,습도,73.633,75.367,74.3266,371.633,5,0.779102047,0.607,,20190223,8,0,,
2019-02-23 8:00,1,jeju,6,수집,공기질,초미세먼지,59.406,62.594,60.3812,241.406,4,1.15931014,1.344,,20190223,8,0,,
2019-02-23 8:00,1,jeju,7,수집,공기질,습도,66.371,67.629,66.8742,334.371,5,0.793095202,0.629,,20190223,8,0,,
2019-02-23 8:00,1,jeju,7,수집,공기질,초미세먼지,35.771,44.229,39.7042,158.771,4,2.901120473,8.4165,,20190223,8,0,,
2019-02-23 8:00,1,jeju,8,수집,공기질,습도,72.791,75.209,73.9582,295.791,4,0.842021377,0.709,,20190223,8,0,,
2019-02-23 8:00,1,jeju,8,수집,공기질,초미세먼지,28.309,32.691,30.8618,123.309,4,1.480202689,2.191,,20190223,8,0,,
2019-02-23 8:00,1,jeju,9,수집,공기질,습도,33.543,35.457,34.5086,172.543,5,0.834865259,0.697,,20190223,8,0,,
2019-02-23 8:00,1,jeju,9,수집,공기질,초미세먼지,11.376,20.624,14.0752,70.376,5,3.22242145,10.384,,20190223,8,0,,
2019-02-23 8:00,1,jeju,10,수집,공기질,습도,57.555,59.445,58.111,290.555,5,0.777817459,0.605,,20190223,8,0,,
2019-02-23 8:00,1,jeju,10,수집,공기질,초미세먼지,31.42,40.58,37.284,186.42,5,3.165438358,10.02,,20190223,8,0,,
2019-02-23 8:00,1,jeju,11,수집,공기질,습도,65.351,66.649,65.8702,329.351,5,0.805605362,0.649,,20190223,8,0,,
2019-02-23 8:00,1,jeju,11,수집,공기질,초미세먼지,37.543,42.457,39.5086,197.543,5,1.515585695,2.297,,20190223,8,0,,
2019-02-23 8:00,1,jeju,12,수집,공기질,습도,60.38,64.62,61.876,309.38,5,1.349073756,1.82,,20190223,8,0,,
2019-02-23 8:00,1,jeju,12,수집,공기질,초미세먼지,10.905,25.095,16.781,83.905,5,5.045294838,25.455,,20190223,8,0,,
2019-02-23 8:00,1,jeju,13,수집,공기질,습도,57.468,60.532,58.6436,234.468,4,1.104309739,1.2195,,20190223,8,0,,
2019-02-23 8:00,1,jeju,13,수집,공기질,초미세먼지,9.848,28.152,17.4696,69.848,4,6.549961832,42.902,,20190223,8,0,,
2019-02-23 8:00,1,jeju,14,수집,공기질,습도,64.856,66.144,65.5712,327.856,5,0.619677335,0.384,,20190223,8,0,,
2019-02-23 8:00,1,jeju,14,수집,공기질,초미세먼지,6.679,21.321,13.7358,68.679,5,5.520960061,30.481,,20190223,8,0,,
2019-02-23 8:00,1,jeju,15,수집,공기질,습도,68.548,70.452,69.1096,345.548,5,0.782304289,0.612,,20190223,8,0,,
2019-02-23 8:00,1,jeju,15,수집,공기질,초미세먼지,5.617,8.383,6.7234,33.617,5,1.158878768,1.343,,20190223,8,0,,
2019-02-23 8:00,1,jeju,16,수집,공기질,습도,58.333,60.667,59.0666,295.333,5,0.909395404,0.827,,20190223,8,0,,
2019-02-23 8:00,1,jeju,16,수집,공기질,초미세먼지,33.359,43.641,38.3718,153.359,4,3.448332931,11.891,,20190223,8,0,,
2019-02-23 8:00,1,jeju,17,수집,공기질,습도,67.552,68.448,67.9104,339.552,5,0.669328021,0.448,,20190223,8,0,,
2019-02-23 8:00,1,jeju,17,수집,공기질,초미세먼지,34.611,39.389,37.1722,148.611,4,1.605147968,2.5765,,20190223,8,0,,
2019-02-23 8:00,1,jeju,18,수집,공기질,습도,64.43,65.57,64.886,324.43,5,0.754983444,0.57,,20190223,8,0,,
2019-02-23 8:00,1,jeju,18,수집,공기질,초미세먼지,35.896,42.104,38.9792,194.896,5,2.214497686,4.904,,20190223,8,0,,
2019-02-23 8:00,1,jeju,19,수집,공기질,습도,31.773,33.227,32.7546,163.773,5,0.622093241,0.387,,20190223,8,0,,
2019-02-23 8:00,1,jeju,19,수집,공기질,초미세먼지,10.848,32.152,19.3696,96.848,5,6.985127057,48.792,,20190223,8,0,,
2019-02-23 8:00,1,jeju,20,수집,공기질,습도,68.331,70.669,69.4662,347.331,5,0.953414915,0.909,,20190223,8,0,,
2019-02-23 8:00,1,jeju,20,수집,공기질,초미세먼지,2.99,11.01,6.998,34.99,5,2.60959767,6.81,,20190223,8,0,,
2019-02-23 8:00,1,jeju,21,수집,공기질,습도,66.371,68.629,67.2742,336.371,5,0.932201695,0.869,,20190223,8,0,,
2019-02-23 8:00,1,jeju,21,수집,공기질,초미세먼지,7.563,22.437,15.9126,79.563,5,5.218907932,27.237,,20190223,8,0,,
2019-02-23 8:00,1,jeju,22,수집,공기질,습도,62.385,64.615,63.127,252.385,4,0.895823643,0.8025,,20190223,8,0,,
2019-02-23 8:00,1,jeju,22,수집,공기질,초미세먼지,3.924,25.076,12.9848,51.924,4,8.864310464,78.576,,20190223,8,0,,
2019-02-23 8:00,1,jeju,23,수집,공기질,습도,67.44,68.56,67.888,271.44,4,0.748331477,0.56,,20190223,8,0,,
2019-02-23 8:00,1,jeju,23,수집,공기질,초미세먼지,2.397,19.603,7.8794,31.397,4,6.488682455,42.103,,20190223,8,0,,
2019-02-23 8:00,1,jeju,24,수집,공기질,습도,63.669,64.331,63.9338,255.669,4,0.575325995,0.331,,20190223,8,0,,
2019-02-23 8:00,1,jeju,24,수집,공기질,초미세먼지,4.935,10.065,6.237,24.935,4,2.180022936,4.7525,,20190223,8,0,,
2019-02-23 8:00,1,jeju,25,수집,공기질,습도,64.682,65.318,64.9364,324.682,5,0.563914887,0.318,,20190223,8,0,,
2019-02-23 8:00,1,jeju,25,수집,공기질,초미세먼지,3.734,20.266,9.1468,45.734,5,5.62369985,31.626,,20190223,8,0,,
2019-02-23 8:00,1,jeju,26,수집,공기질,습도,68.622,70.378,69.1244,345.622,5,0.733484833,0.538,,20190223,8,0,,
2019-02-23 8:00,1,jeju,26,수집,공기질,초미세먼지,7,22,16,80,5,4.939635614,24.4,,20190223,8,0,,
2019-02-23 8:00,1,jeju,27,수집,공기질,습도,48.429,50.571,49.1358,196.429,4,0.870919055,0.7585,,20190223,8,0,,
2019-02-23 8:00,1,jeju,27,수집,공기질,초미세먼지,3.438,8.562,5.6376,22.438,4,1.658161633,2.7495,,20190223,8,0,,
2019-02-23 8:00,1,jeju,28,수집,공기질,습도,61.838,64.162,62.9676,314.838,5,0.980815987,0.962,,20190223,8,0,,
2019-02-23 8:00,1,jeju,28,수집,공기질,초미세먼지,29.957,36.043,32.5914,162.957,5,2.164024029,4.683,,20190223,8,0,,
2019-02-23 8:00,1,jeju,29,수집,공기질,습도,65.41,67.59,66.682,333.41,5,0.866025404,0.75,,20190223,8,0,,
2019-02-23 8:00,1,jeju,29,수집,공기질,초미세먼지,42.404,51.596,46.1308,184.404,4,3.504782447,12.2835,,20190223,8,0,,
2019-02-23 8:00,1,jeju,31,수집,공기질,습도,62.384,64.616,63.4768,317.384,5,0.92520268,0.856,,20190223,8,0,,
2019-02-23 8:00,1,jeju,31,수집,공기질,초미세먼지,42.609,49.391,46.3218,231.609,5,2.496197108,6.231,,20190223,8,0,,
2019-02-23 8:00,1,jeju,32,수집,공기질,습도,70.818,72.182,71.1636,355.818,5,0.584807661,0.342,,20190223,8,0,,
2019-02-23 8:00,1,jeju,32,수집,공기질,초미세먼지,39.817,48.183,43.9634,219.817,5,2.78980286,7.783,,20190223,8,0,,
2019-02-23 8:00,1,jeju,33,수집,공기질,습도,69.998,70.002,69.9996,349.998,5,0.04472136,0.002,,20190223,8,0,,
2019-02-23 8:00,1,jeju,33,수집,공기질,초미세먼지,57.38,61.62,59.876,179.38,3,1.618641406,2.62,,20190223,8,0,,
2019-02-23 8:00,1,jeju,34,수집,공기질,습도,63.44,66.56,65.288,326.44,5,1.095445115,1.2,,20190223,8,0,,
2019-02-23 8:00,1,jeju,34,수집,공기질,초미세먼지,45.687,59.313,53.3374,266.687,5,4.620930642,21.353,,20190223,8,0,,
2019-02-23 8:00,1,jeju,35,수집,공기질,습도,17.597,19.403,18.5194,92.597,5,0.801872808,0.643,,20190223,8,0,,
2019-02-23 8:00,1,jeju,35,수집,공기질,초미세먼지,21.655,36.345,27.531,137.655,5,4.876986775,23.785,,20190223,8,0,,
2019-02-23 8:00,1,jeju,36,수집,공기질,습도,68.782,70.218,69.7564,348.782,5,0.614817046,0.378,,20190223,8,0,,
2019-02-23 8:00,1,jeju,36,수집,공기질,초미세먼지,53.938,60.062,57.4876,229.938,4,2.304777647,5.312,,20190223,8,0,,
2019-02-23 8:00,1,jeju,37,수집,공기질,습도,68.329,70.671,69.2658,346.329,5,0.9544632,0.911,,20190223,8,0,,
2019-02-23 8:00,1,jeju,37,수집,공기질,초미세먼지,42.409,54.591,50.8818,254.409,5,4.35786645,18.991,,20190223,8,0,,
2019-02-23 8:00,1,jeju,38,수집,공기질,초미세먼지,37.493,48.507,44.4986,222.493,5,3.570294106,12.747,,20190223,8,0,,
2019-02-23 8:00,1,jeju,39,수집,공기질,습도,68.538,70.462,69.1076,345.538,5,0.788669766,0.622,,20190223,8,0,,
2019-02-23 8:00,1,jeju,39,수집,공기질,초미세먼지,49.894,58.106,53.9788,215.894,4,3.178993551,10.106,,20190223,8,0,,
2019-02-23 8:00,1,jeju,40,수집,공기질,습도,72.619,73.381,72.9238,364.619,5,0.617251974,0.381,,20190223,8,0,,
2019-02-23 8:00,1,jeju,40,수집,공기질,초미세먼지,50.31,56.69,52.862,211.31,4,2.27815715,5.19,,20190223,8,0,,
2019-02-23 8:00,1,jeju,41,수집,공기질,습도,73.867,74.133,73.9734,369.867,5,0.364691651,0.133,,20190223,8,0,,
2019-02-23 8:00,1,jeju,41,수집,공기질,초미세먼지,41.409,51.591,46.1318,184.409,4,3.358347808,11.2785,,20190223,8,0,,
2019-02-23 8:00,1,jeju,42,수집,공기질,습도,69.774,71.226,70.3548,351.774,5,0.682641927,0.466,,20190223,8,0,,
2019-02-23 8:00,1,jeju,42,수집,공기질,초미세먼지,41.533,54.467,48.1066,240.533,5,4.962559823,24.627,,20190223,8,0,,
2019-02-23 8:00,1,jeju,43,수집,공기질,습도,69.757,70.243,69.9514,349.757,5,0.492950302,0.243,,20190223,8,0,,
2019-02-23 8:00,1,jeju,43,수집,공기질,초미세먼지,45.351,53.649,48.1202,192.351,4,2.972625102,8.8365,,20190223,8,0,,
2019-02-23 8:00,1,jeju,44,수집,공기질,습도,69.691,71.309,70.1382,350.691,5,0.684835747,0.469,,20190223,8,0,,
2019-02-23 8:00,1,jeju,44,수집,공기질,초미세먼지,47.445,55.555,51.689,258.445,5,2.667395734,7.115,,20190223,8,0,,
2019-02-23 8:00,1,jeju,45,수집,공기질,습도,83.547,85.453,84.1094,420.547,5,0.782943165,0.613,,20190223,8,0,,
2019-02-23 8:00,1,jeju,45,수집,공기질,초미세먼지,51.899,59.101,54.9798,164.899,3,2.961024597,8.767666667,,20190223,8,0,,
2019-02-23 8:00,1,jeju,46,수집,공기질,습도,65.939,67.061,66.7878,333.939,5,0.470106371,0.221,,20190223,8,0,,
2019-02-23 8:00,1,jeju,46,수집,공기질,초미세먼지,50.918,67.082,57.3836,286.918,5,5.396480334,29.122,,20190223,8,0,,
2019-02-23 8:00,1,jeju,47,수집,공기질,습도,66.929,67.071,66.9858,334.929,5,0.266458252,0.071,,20190223,8,0,,
2019-02-23 8:00,1,jeju,47,수집,공기질,초미세먼지,30.432,36.568,32.6364,130.432,4,2.062886327,4.2555,,20190223,8,0,,
2019-02-23 8:00,1,jeju,48,수집,공기질,습도,71.363,72.637,71.8726,359.363,5,0.798122798,0.637,,20190223,8,0,,
2019-02-23 8:00,1,jeju,48,수집,공기질,초미세먼지,48.936,62.064,55.7372,222.936,4,4.821980921,23.2515,,20190223,8,0,,
2019-02-23 8:00,1,jeju,49,수집,공기질,습도,61.875,63.125,62.175,310.875,5,0.533853913,0.285,,20190223,8,0,,
2019-02-23 8:00,1,jeju,49,수집,공기질,초미세먼지,50.573,61.427,54.3146,271.573,5,3.559072913,12.667,,20190223,8,0,,
2019-02-23 8:00,1,jeju,50,수집,공기질,습도,70.475,71.525,70.895,354.475,5,0.724568837,0.525,,20190223,8,0,,
2019-02-23 8:00,1,jeju,50,수집,공기질,초미세먼지,39.474,56.526,50.8948,254.474,5,5.70315702,32.526,,20190223,8,0,,
2019-02-23 8:00,1,jeju,51,수집,공기질,습도,69.794,70.206,69.9588,349.794,5,0.453872229,0.206,,20190223,8,0,,
2019-02-23 8:00,1,jeju,51,수집,공기질,초미세먼지,33.856,40.144,37.9712,151.856,4,2.37571042,5.644,,20190223,8,0,,
2019-02-23 8:00,1,jeju,52,수집,공기질,습도,63.66,65.34,64.532,322.66,5,0.761577311,0.58,,20190223,8,0,,
2019-02-23 8:00,1,jeju,52,수집,공기질,초미세먼지,55.527,62.473,58.1054,290.527,5,2.243434866,5.033,,20190223,8,0,,
2019-02-23 8:00,1,jeju,53,수집,공기질,습도,66.858,67.142,66.9716,334.858,5,0.376828874,0.142,,20190223,8,0,,
2019-02-23 8:00,1,jeju,53,수집,공기질,초미세먼지,39.748,44.252,41.6996,166.748,4,1.561889881,2.4395,,20190223,8,0,,
2019-02-23 8:00,1,jeju,54,수집,공기질,습도,66.79,68.21,67.758,338.79,5,0.608276253,0.37,,20190223,8,0,,
2019-02-23 8:00,1,jeju,54,수집,공기질,초미세먼지,47.945,55.055,51.989,259.945,5,2.618205492,6.855,,20190223,8,0,,
2019-02-23 8:00,1,jeju,55,수집,공기질,습도,69.829,71.171,70.1658,350.829,5,0.575325995,0.331,,20190223,8,0,,
2019-02-23 8:00,1,jeju,55,수집,공기질,초미세먼지,48.482,54.518,51.2964,256.482,5,1.989472292,3.958,,20190223,8,0,,
2019-02-23 8:00,1,jeju,56,수집,공기질,습도,69.397,71.603,70.4794,352.397,5,0.918150314,0.843,,20190223,8,0,,
2019-02-23 8:00,1,jeju,56,수집,공기질,초미세먼지,25.307,31.693,28.3614,113.307,4,1.985698869,3.943,,20190223,8,0,,
2019-02-23 8:00,1,jeju,57,수집,공기질,습도,74.826,76.174,75.7652,378.826,5,0.577927331,0.334,,20190223,8,0,,
2019-02-23 8:00,1,jeju,57,수집,공기질,초미세먼지,69.537,70.463,69.9074,349.537,5,0.680441033,0.463,,20190223,8,0,,
2019-02-23 8:00,1,jeju,58,수집,공기질,습도,67.515,69.485,68.503,342.515,5,0.851469318,0.725,,20190223,8,0,,
2019-02-23 8:00,1,jeju,58,수집,공기질,초미세먼지,47.394,59.606,52.1288,208.394,4,4.158545419,17.2935,,20190223,8,0,,
2019-02-23 8:00,1,jeju,59,수집,공기질,습도,70.354,71.646,70.8708,354.354,5,0.803741252,0.646,,20190223,8,0,,
2019-02-23 8:00,1,jeju,59,수집,공기질,초미세먼지,44.381,53.619,48.8762,195.381,4,3.019768203,9.119,,20190223,8,0,,
2019-02-23 8:00,1,jeju,60,수집,공기질,습도,66.435,67.565,66.887,334.435,5,0.751664819,0.565,,20190223,8,0,,
2019-02-23 8:00,1,jeju,60,수집,공기질,초미세먼지,50.962,56.038,53.9924,215.962,4,1.880957203,3.538,,20190223,8,0,,
2019-02-23 8:00,1,jeju,61,수집,공기질,습도,66.99,68.01,67.198,335.99,5,0.412310563,0.17,,20190223,8,0,,
2019-02-23 8:00,1,jeju,61,수집,공기질,초미세먼지,47.898,56.102,53.5796,267.898,5,2.888252067,8.342,,20190223,8,0,,
2019-02-23 8:00,1,jeju,62,수집,공기질,습도,60.753,61.247,60.9506,304.753,5,0.496990946,0.247,,20190223,8,0,,
2019-02-23 8:00,1,jeju,62,수집,공기질,초미세먼지,38.602,50.398,43.7204,218.602,5,3.599722212,12.958,,20190223,8,0,,
2019-02-23 16:00,1,jeju,2,수집,공기질,습도,53.319,54.681,53.8638,215.319,4,0.825227241,0.681,,20190223,16,0,,
2019-02-23 16:00,1,jeju,2,수집,공기질,초미세먼지,29.843,31.157,30.7186,122.843,4,0.586941224,0.3445,,20190223,16,0,,
2019-02-23 16:00,1,jeju,3,수집,공기질,습도,42.97,44.03,43.494,173.97,4,0.529150262,0.28,,20190223,16,0,,
2019-02-23 16:00,1,jeju,3,수집,공기질,초미세먼지,44.958,56.042,49.9916,199.958,4,4.067185759,16.542,,20190223,16,0,,
2019-02-23 16:00,1,jeju,4,수집,공기질,습도,45.801,47.199,46.4602,185.801,4,0.670074623,0.449,,20190223,16,0,,
2019-02-23 16:00,1,jeju,4,수집,공기질,초미세먼지,35.314,42.686,39.8628,159.314,4,2.487167063,6.186,,20190223,16,0,,
2019-02-23 16:00,1,jeju,5,수집,공기질,습도,46.563,47.437,46.9126,187.563,4,0.661059755,0.437,,20190223,16,0,,
2019-02-23 16:00,1,jeju,5,수집,공기질,초미세먼지,15.396,31.604,25.1292,100.396,4,5.638395162,31.7915,,20190223,16,0,,
2019-02-23 16:00,1,jeju,6,수집,공기질,습도,53.309,55.691,54.3618,217.309,4,0.970051545,0.941,,20190223,16,0,,
2019-02-23 16:00,1,jeju,6,수집,공기질,초미세먼지,40.576,48.424,45.1652,180.576,4,2.758894706,7.6115,,20190223,16,0,,
2019-02-23 16:00,1,jeju,7,수집,공기질,습도,49.987,50.013,49.9974,199.987,4,0.114017543,0.013,,20190223,16,0,,
2019-02-23 16:00,1,jeju,7,수집,공기질,초미세먼지,36.943,41.057,39.2386,156.943,4,1.498165545,2.2445,,20190223,16,0,,
2019-02-23 16:00,1,jeju,8,수집,공기질,습도,59.571,61.429,60.6642,242.571,4,0.78517514,0.6165,,20190223,16,0,,
2019-02-23 16:00,1,jeju,8,수집,공기질,초미세먼지,37.827,56.173,47.9654,191.827,4,6.608555061,43.673,,20190223,16,0,,
2019-02-23 16:00,1,jeju,9,수집,공기질,습도,60.755,62.245,61.701,246.755,4,0.657647322,0.4325,,20190223,16,0,,
2019-02-23 16:00,1,jeju,9,수집,공기질,초미세먼지,28.646,47.354,40.4292,161.646,4,6.899565204,47.604,,20190223,16,0,,
2019-02-23 16:00,1,jeju,10,수집,공기질,습도,47.61,50.39,48.922,195.61,4,0.943398113,0.89,,20190223,16,0,,
2019-02-23 16:00,1,jeju,10,수집,공기질,초미세먼지,20.539,23.461,21.4078,85.539,4,1.100454452,1.211,,20190223,16,0,,
2019-02-23 16:00,1,jeju,11,수집,공기질,습도,44.437,46.563,45.1374,180.437,4,0.866314031,0.7505,,20190223,16,0,,
2019-02-23 16:00,1,jeju,11,수집,공기질,초미세먼지,22.66,26.34,24.182,96.66,4,1.423903087,2.0275,,20190223,16,0,,
2019-02-23 16:00,1,jeju,12,수집,공기질,습도,47.705,49.295,48.691,194.705,4,0.694622199,0.4825,,20190223,16,0,,
2019-02-23 16:00,1,jeju,12,수집,공기질,초미세먼지,25.687,33.313,29.4374,117.687,4,2.750090908,7.563,,20190223,16,0,,
2019-02-23 16:00,1,jeju,13,수집,공기질,습도,44.957,46.043,45.2414,180.957,4,0.480104155,0.2305,,20190223,16,0,,
2019-02-23 16:00,1,jeju,13,수집,공기질,초미세먼지,21.948,31.052,26.7396,106.948,4,3.498499678,12.2395,,20190223,16,0,,
2019-02-23 16:00,1,jeju,14,수집,공기질,습도,41.707,43.293,42.4414,169.707,4,0.736885337,0.543,,20190223,16,0,,
2019-02-23 16:00,1,jeju,14,수집,공기질,초미세먼지,25.563,31.437,27.6626,110.563,4,2.030886506,4.1245,,20190223,16,0,,
2019-02-23 16:00,1,jeju,15,수집,공기질,습도,46.715,48.285,47.443,189.715,4,0.731436942,0.535,,20190223,16,0,,
2019-02-23 16:00,1,jeju,15,수집,공기질,초미세먼지,17.487,30.513,21.8974,87.487,4,4.797186676,23.013,,20190223,16,0,,
2019-02-23 16:00,1,jeju,16,수집,공기질,습도,44.819,46.181,45.2138,180.819,4,0.607042008,0.3685,,20190223,16,0,,
2019-02-23 16:00,1,jeju,16,수집,공기질,초미세먼지,23.427,24.573,23.8854,95.427,4,0.756967635,0.573,,20190223,16,0,,
2019-02-23 16:00,1,jeju,17,수집,공기질,습도,51.587,53.413,52.1674,208.587,4,0.774919351,0.6005,,20190223,16,0,,
2019-02-23 16:00,1,jeju,17,수집,공기질,초미세먼지,23.615,26.385,24.673,98.615,4,1.035615759,1.0725,,20190223,16,0,,
2019-02-23 16:00,1,jeju,18,수집,공기질,습도,40.312,42.688,41.6124,166.312,4,0.93568157,0.8755,,20190223,16,0,,
2019-02-23 16:00,1,jeju,18,수집,공기질,초미세먼지,19.724,30.276,23.6948,94.724,4,3.9323657,15.4635,,20190223,16,0,,
2019-02-23 16:00,1,jeju,19,수집,공기질,습도,49.537,50.463,49.9074,199.537,4,0.680441033,0.463,,20190223,16,0,,
2019-02-23 16:00,1,jeju,19,수집,공기질,초미세먼지,14.727,30.273,25.4454,101.727,4,6.206689939,38.523,,20190223,16,0,,
2019-02-23 16:00,1,jeju,20,수집,공기질,습도,36.398,39.602,37.8796,151.398,4,1.049761878,1.102,,20190223,16,0,,
2019-02-23 16:00,1,jeju,20,수집,공기질,초미세먼지,26.629,28.371,27.6758,110.629,4,0.747328576,0.5585,,20190223,16,0,,
2019-02-23 16:00,1,jeju,21,수집,공기질,습도,42.849,46.151,44.4698,177.849,4,1.183638458,1.401,,20190223,16,0,,
2019-02-23 16:00,1,jeju,21,수집,공기질,초미세먼지,23.794,32.206,27.7088,110.794,4,2.897153776,8.3935,,20190223,16,0,,
2019-02-23 16:00,1,jeju,22,수집,공기질,습도,44.617,45.383,44.9234,179.617,4,0.618869938,0.383,,20190223,16,0,,
2019-02-23 16:00,1,jeju,22,수집,공기질,초미세먼지,38.549,44.451,42.1598,168.549,4,2.034330357,4.1385,,20190223,16,0,,
2019-02-23 16:00,1,jeju,23,수집,공기질,습도,39.975,41.025,40.495,161.975,4,0.524404424,0.275,,20190223,16,0,,
2019-02-23 16:00,1,jeju,23,수집,공기질,초미세먼지,20.965,33.035,27.743,110.965,4,4.441002139,19.7225,,20190223,16,0,,
2019-02-23 16:00,1,jeju,24,수집,공기질,습도,40.823,42.177,41.4646,165.823,4,0.65345237,0.427,,20190223,16,0,,
2019-02-23 16:00,1,jeju,24,수집,공기질,초미세먼지,12.813,28.187,18.4626,73.813,4,5.952898454,35.437,,20190223,16,0,,
2019-02-23 16:00,1,jeju,25,수집,공기질,습도,36.421,38.579,37.1342,148.421,4,0.875499857,0.7665,,20190223,16,0,,
2019-02-23 16:00,1,jeju,25,수집,공기질,초미세먼지,24.856,31.144,27.7212,110.856,4,2.198067333,4.8315,,20190223,16,0,,
2019-02-23 16:00,1,jeju,26,수집,공기질,습도,40.941,42.059,41.2382,164.941,4,0.496487663,0.2465,,20190223,16,0,,
2019-02-23 16:00,1,jeju,26,수집,공기질,초미세먼지,26.8,35.2,30.46,121.8,4,3.232645975,10.45,,20190223,16,0,,
2019-02-23 16:00,1,jeju,27,수집,공기질,습도,46.486,49.514,48.1472,192.486,4,1.096129554,1.2015,,20190223,16,0,,
2019-02-23 16:00,1,jeju,27,수집,공기질,초미세먼지,15.666,35.334,23.6832,94.666,4,8.156071358,66.5215,,20190223,16,0,,
2019-02-23 16:00,1,jeju,28,수집,공기질,습도,45.538,47.462,46.1576,184.538,4,0.805915628,0.6495,,20190223,16,0,,
2019-02-23 16:00,1,jeju,28,수집,공기질,초미세먼지,14.489,28.511,23.6478,94.489,4,5.357098095,28.6985,,20190223,16,0,,
2019-02-23 16:00,1,jeju,29,수집,공기질,습도,39.825,41.175,40.715,162.825,4,0.602079729,0.3625,,20190223,16,0,,
2019-02-23 16:00,1,jeju,29,수집,공기질,초미세먼지,38.513,53.487,43.9026,175.513,4,5.566596806,30.987,,20190223,16,0,,
2019-02-23 16:00,1,jeju,31,수집,공기질,습도,42.982,43.018,42.9964,171.982,4,0.134164079,0.018,,20190223,16,0,,
2019-02-23 16:00,1,jeju,31,수집,공기질,초미세먼지,23.407,48.593,37.1314,148.407,4,8.790932829,77.2805,,20190223,16,0,,
2019-02-23 16:00,1,jeju,32,수집,공기질,습도,45.842,47.158,46.7184,186.842,4,0.58779248,0.3455,,20190223,16,0,,
2019-02-23 16:00,1,jeju,32,수집,공기질,초미세먼지,24.389,40.611,33.6278,134.389,4,5.549639628,30.7985,,20190223,16,0,,
2019-02-23 16:00,1,jeju,33,수집,공기질,습도,48.371,49.629,48.8742,195.371,4,0.793095202,0.629,,20190223,16,0,,
2019-02-23 16:00,1,jeju,33,수집,공기질,초미세먼지,63.534,73.466,70.4068,281.534,4,3.836143897,14.716,,20190223,16,0,,
2019-02-23 16:00,1,jeju,34,수집,공기질,습도,53.822,55.178,54.4644,217.822,4,0.654217089,0.428,,20190223,16,0,,
2019-02-23 16:00,1,jeju,34,수집,공기질,초미세먼지,42.355,47.645,44.871,179.355,4,1.773414785,3.145,,20190223,16,0,,
2019-02-23 16:00,1,jeju,35,수집,공기질,습도,59.383,61.617,60.3766,241.383,4,0.931128348,0.867,,20190223,16,0,,
2019-02-23 16:00,1,jeju,35,수집,공기질,초미세먼지,38.614,49.386,42.6728,170.614,4,3.817525376,14.5735,,20190223,16,0,,
2019-02-23 16:00,1,jeju,36,수집,공기질,습도,52.952,54.048,53.7404,214.952,4,0.485283422,0.2355,,20190223,16,0,,
2019-02-23 16:00,1,jeju,36,수집,공기질,초미세먼지,18.596,35.404,27.1692,108.596,4,5.965861212,35.5915,,20190223,16,0,,
