0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-04-23 0:00,1,jeju,11,수집,공기질,습도,51.88,53.12,52.376,261.88,5,0.6,0.36,,20190423,0,0,,
2019-04-23 0:00,1,jeju,11,수집,공기질,초미세먼지,11.501,17.499,15.4002,61.501,4,2.179220044,4.749,,20190423,0,0,,
2019-04-23 0:00,1,jeju,12,수집,공기질,습도,54.349,56.651,55.4698,277.349,5,0.943927963,0.891,,20190423,0,0,,
2019-04-23 0:00,1,jeju,12,수집,공기질,초미세먼지,14.915,21.085,17.983,71.915,4,2.254994457,5.085,,20190423,0,0,,
2019-04-23 0:00,1,jeju,13,수집,공기질,습도,57.999,58.001,57.9998,289.999,5,0.031622777,0.001,,20190423,0,0,,
2019-04-23 0:00,1,jeju,13,수집,공기질,초미세먼지,20.623,27.377,24.1746,96.623,4,2.250444401,5.0645,,20190423,0,0,,
2019-04-23 0:00,1,jeju,14,수집,공기질,습도,66.646,68.354,67.1292,335.646,5,0.716937933,0.514,,20190423,0,0,,
2019-04-23 0:00,1,jeju,14,수집,공기질,초미세먼지,16.465,19.535,17.643,70.465,4,1.105667219,1.2225,,20190423,0,0,,
2019-04-23 0:00,1,jeju,15,수집,공기질,습도,61.437,62.563,61.8874,309.437,5,0.750333259,0.563,,20190423,0,0,,
2019-04-23 0:00,1,jeju,15,수집,공기질,초미세먼지,11.762,23.238,16.2024,64.762,4,4.174386182,17.4255,,20190423,0,0,,
2019-04-23 0:00,1,jeju,16,수집,공기질,습도,65.754,67.246,66.3508,331.754,5,0.697137002,0.486,,20190423,0,0,,
2019-04-23 0:00,1,jeju,16,수집,공기질,초미세먼지,16.741,22.259,19.6982,78.741,4,1.856475155,3.4465,,20190423,0,0,,
2019-04-23 0:00,1,jeju,17,수집,공기질,습도,80.906,82.094,81.5812,407.906,5,0.577927331,0.334,,20190423,0,0,,
2019-04-23 0:00,1,jeju,17,수집,공기질,초미세먼지,16.493,21.507,18.6486,74.493,4,1.641493223,2.6945,,20190423,0,0,,
2019-04-23 0:00,1,jeju,18,수집,공기질,습도,65.523,66.477,65.9046,329.523,5,0.690651866,0.477,,20190423,0,0,,
2019-04-23 0:00,1,jeju,18,수집,공기질,초미세먼지,8.356,22.644,16.3712,65.356,4,5.088614743,25.894,,20190423,0,0,,
2019-04-23 0:00,1,jeju,19,수집,공기질,습도,80.356,81.644,80.8712,404.356,5,0.802496106,0.644,,20190423,0,0,,
2019-04-23 0:00,1,jeju,19,수집,공기질,초미세먼지,23.491,24.509,23.8982,95.491,4,0.713442359,0.509,,20190423,0,0,,
2019-04-23 0:00,1,jeju,20,수집,공기질,습도,70.612,71.388,70.9224,354.612,5,0.62289646,0.388,,20190423,0,0,,
2019-04-23 0:00,1,jeju,20,수집,공기질,초미세먼지,21.405,25.595,23.131,92.405,4,1.510794493,2.2825,,20190423,0,0,,
2019-04-23 0:00,1,jeju,21,수집,공기질,습도,66.674,67.326,66.9348,334.674,5,0.570964097,0.326,,20190423,0,0,,
2019-04-23 0:00,1,jeju,21,수집,공기질,초미세먼지,17.541,21.459,19.9082,79.541,4,1.399642812,1.959,,20190423,0,0,,
2019-04-23 0:00,1,jeju,23,수집,공기질,습도,62.454,63.546,62.8908,314.454,5,0.738918128,0.546,,20190423,0,0,,
2019-04-23 0:00,1,jeju,23,수집,공기질,초미세먼지,18.366,25.634,21.3732,85.366,4,2.425695776,5.884,,20190423,0,0,,
2019-04-23 0:00,1,jeju,24,수집,공기질,습도,62.553,63.447,62.9106,314.553,5,0.668580586,0.447,,20190423,0,0,,
2019-04-23 0:00,1,jeju,24,수집,공기질,초미세먼지,19.751,26.249,23.4502,93.751,4,2.645562322,6.999,,20190423,0,0,,
2019-04-23 0:00,1,jeju,25,수집,공기질,습도,61.565,62.435,61.913,309.565,5,0.659545298,0.435,,20190423,0,0,,
2019-04-23 0:00,1,jeju,25,수집,공기질,초미세먼지,23.307,28.693,25.8614,103.307,4,1.786896751,3.193,,20190423,0,0,,
2019-04-23 0:00,1,jeju,26,수집,공기질,습도,64.315,65.685,64.863,324.315,5,0.827647268,0.685,,20190423,0,0,,
2019-04-23 0:00,1,jeju,26,수집,공기질,초미세먼지,18.402,21.598,20.1304,80.402,4,1.133798924,1.2855,,20190423,0,0,,
2019-04-23 0:00,1,jeju,27,수집,공기질,습도,54.599,56.401,55.3198,276.599,5,0.800624756,0.641,,20190423,0,0,,
2019-04-23 0:00,1,jeju,27,수집,공기질,초미세먼지,18.549,27.451,23.6598,94.549,4,3.022995203,9.1385,,20190423,0,0,,
2019-04-23 0:00,1,jeju,28,수집,공기질,초미세먼지,19.44,25.56,22.388,89.44,4,2.60959767,6.81,,20190423,0,0,,
2019-04-23 0:00,1,jeju,29,수집,공기질,습도,62.628,64.372,63.1256,315.628,5,0.729383301,0.532,,20190423,0,0,,
2019-04-23 0:00,1,jeju,29,수집,공기질,초미세먼지,21.825,24.175,22.63166667,67.825,3,1.031449896,1.063888889,,20190423,0,0,,
2019-04-23 0:00,1,jeju,31,수집,공기질,습도,63.402,65.598,64.6804,323.402,5,0.870631954,0.758,,20190423,0,0,,
2019-04-23 0:00,1,jeju,31,수집,공기질,초미세먼지,12.533,28.467,19.6566,78.533,4,5.44559455,29.6545,,20190423,0,0,,
2019-04-23 0:00,1,jeju,32,수집,공기질,습도,59.436,60.564,59.8872,299.436,5,0.750999334,0.564,,20190423,0,0,,
2019-04-23 0:00,1,jeju,32,수집,공기질,초미세먼지,11.982,29.018,22.7464,90.982,4,7.014663214,49.2055,,20190423,0,0,,
2019-04-23 0:00,1,jeju,33,수집,공기질,습도,51.422,53.578,52.2844,261.422,5,0.904433524,0.818,,20190423,0,0,,
2019-04-23 0:00,1,jeju,33,수집,공기질,초미세먼지,13.739,22.261,19.1978,76.739,4,3.154124284,9.9485,,20190423,0,0,,
2019-04-23 0:00,1,jeju,34,수집,공기질,습도,54.891,55.109,54.9782,274.891,5,0.33015148,0.109,,20190423,0,0,,
2019-04-23 0:00,1,jeju,34,수집,공기질,초미세먼지,21.487,32.513,27.1474,108.487,4,4.381837514,19.2005,,20190423,0,0,,
2019-04-23 0:00,1,jeju,35,수집,공기질,습도,81.578,84.422,82.9156,414.578,5,0.906642157,0.822,,20190423,0,0,,
2019-04-23 0:00,1,jeju,35,수집,공기질,초미세먼지,29.659,39.341,33.6818,134.659,4,3.395364487,11.5285,,20190423,0,0,,
2019-04-23 0:00,1,jeju,36,수집,공기질,습도,84.749,86.251,85.3498,426.749,5,0.700713922,0.491,,20190423,0,0,,
2019-04-23 0:00,1,jeju,36,수집,공기질,초미세먼지,24.767,33.233,28.7034,114.767,4,3.379423028,11.4205,,20190423,0,0,,
2019-04-23 0:00,1,jeju,37,수집,공기질,습도,60.555,61.445,60.911,304.555,5,0.667083203,0.445,,20190423,0,0,,
2019-04-23 0:00,1,jeju,37,수집,공기질,초미세먼지,21.535,34.465,27.157,108.535,4,4.376356932,19.1525,,20190423,0,0,,
2019-04-23 0:00,1,jeju,38,수집,공기질,습도,61.434,63.566,62.6868,313.434,5,0.852056336,0.726,,20190423,0,0,,
2019-04-23 0:00,1,jeju,38,수집,공기질,초미세먼지,22.313,28.687,25.3626,101.313,4,1.984187491,3.937,,20190423,0,0,,
2019-04-23 0:00,1,jeju,39,수집,공기질,습도,54.749,55.251,54.9498,219.749,4,0.500999002,0.251,,20190423,0,0,,
2019-04-23 0:00,1,jeju,39,수집,공기질,초미세먼지,21.938,38.062,29.7376,118.938,4,6.499961538,42.2495,,20190423,0,0,,
2019-04-23 0:00,1,jeju,40,수집,공기질,습도,66.995,68.005,67.199,335.995,5,0.40620192,0.165,,20190423,0,0,,
2019-04-23 0:00,1,jeju,40,수집,공기질,초미세먼지,23.712,28.288,25.4424,101.712,4,1.742985944,3.038,,20190423,0,0,,
2019-04-23 0:00,1,jeju,41,수집,공기질,습도,50.573,54.427,51.9146,259.573,5,1.275539102,1.627,,20190423,0,0,,
2019-04-23 0:00,1,jeju,41,수집,공기질,초미세먼지,12.607,33.393,22.4214,89.607,4,7.2555496,52.643,,20190423,0,0,,
2019-04-23 0:00,1,jeju,42,수집,공기질,습도,65.652,67.348,66.6804,266.652,4,0.731778655,0.5355,,20190423,0,0,,
2019-04-23 0:00,1,jeju,42,수집,공기질,초미세먼지,38.754,47.246,41.7008,166.754,4,3.151745548,9.9335,,20190423,0,0,,
2019-04-23 0:00,1,jeju,43,수집,공기질,습도,67.643,69.357,68.7286,343.643,5,0.71902712,0.517,,20190423,0,0,,
2019-04-23 0:00,1,jeju,43,수집,공기질,초미세먼지,32.884,36.116,34.31013333,102.884,3,1.292886521,1.671555556,,20190423,0,0,,
2019-04-23 0:00,1,jeju,44,수집,공기질,습도,66.73,67.27,66.946,334.73,5,0.519615242,0.27,,20190423,0,0,,
2019-04-23 0:00,1,jeju,44,수집,공기질,초미세먼지,24.976,30.024,26.66186667,79.976,3,2.362108286,5.579555556,,20190423,0,0,,
2019-04-23 0:00,1,jeju,45,수집,공기질,습도,76.964,77.036,76.9928,307.964,4,0.18973666,0.036,,20190423,0,0,,
2019-04-23 0:00,1,jeju,45,수집,공기질,초미세먼지,33.847,48.153,42.9694,128.847,3,6.389027052,40.81966667,,20190423,0,0,,
2019-04-23 0:00,1,jeju,46,수집,공기질,습도,68.322,69.678,68.8644,344.322,5,0.823407554,0.678,,20190423,0,0,,
2019-04-23 0:00,1,jeju,46,수집,공기질,초미세먼지,27.5,30.5,28.4,113.5,4,1.118033989,1.25,,20190423,0,0,,
2019-04-23 0:00,1,jeju,47,수집,공기질,습도,71.778,72.222,71.9556,287.778,4,0.47116876,0.222,,20190423,0,0,,
2019-04-23 0:00,1,jeju,47,수집,공기질,초미세먼지,24.979,27.021,25.9958,51.979,2,1.010445446,1.021,,20190423,0,0,,
2019-04-23 0:00,1,jeju,48,수집,공기질,습도,77.448,78.552,77.8896,389.448,5,0.742967025,0.552,,20190423,0,0,,
2019-04-23 0:00,1,jeju,48,수집,공기질,초미세먼지,27.56,35.44,31.912,127.56,4,2.817800561,7.94,,20190423,0,0,,
2019-04-23 0:00,1,jeju,49,수집,공기질,습도,54.39,57.61,55.878,279.39,5,1.004987562,1.01,,20190423,0,0,,
2019-04-23 0:00,1,jeju,49,수집,공기질,초미세먼지,21.634,24.366,22.9268,91.634,4,0.93059121,0.866,,20190423,0,0,,
2019-04-23 0:00,1,jeju,50,수집,공기질,습도,68.737,69.263,68.9474,344.737,5,0.512835256,0.263,,20190423,0,0,,
2019-04-23 0:00,1,jeju,50,수집,공기질,초미세먼지,21.825,25.175,23.965,95.825,4,1.294217911,1.675,,20190423,0,0,,
2019-04-23 0:00,1,jeju,51,수집,공기질,습도,84.561,86.439,85.1122,425.561,5,0.773950903,0.599,,20190423,0,0,,
2019-04-23 0:00,1,jeju,51,수집,공기질,초미세먼지,19.48,23.52,21.146,84.48,4,1.306713435,1.7075,,20190423,0,0,,
2019-04-23 0:00,1,jeju,52,수집,공기질,습도,71.817,72.183,71.9634,359.817,5,0.427784993,0.183,,20190423,0,0,,
2019-04-23 0:00,1,jeju,52,수집,공기질,초미세먼지,28.644,29.356,28.9288,115.644,4,0.596657356,0.356,,20190423,0,0,,
2019-04-23 0:00,1,jeju,53,수집,공기질,습도,52.503,53.497,52.9006,264.503,5,0.704982269,0.497,,20190423,0,0,,
2019-04-23 0:00,1,jeju,53,수집,공기질,초미세먼지,15.351,30.649,23.6202,94.351,4,5.369962756,28.8365,,20190423,0,0,,
2019-04-23 0:00,1,jeju,54,수집,공기질,습도,53.86,54.14,53.972,269.86,5,0.374165739,0.14,,20190423,0,0,,
2019-04-23 0:00,1,jeju,54,수집,공기질,초미세먼지,20.764,23.236,21.9528,87.764,4,0.857904424,0.736,,20190423,0,0,,
2019-04-23 0:00,1,jeju,55,수집,공기질,습도,53.79,54.21,53.958,269.79,5,0.458257569,0.21,,20190423,0,0,,
2019-04-23 0:00,1,jeju,55,수집,공기질,초미세먼지,17.926,23.074,20.2352,80.926,4,1.939458687,3.7615,,20190423,0,0,,
2019-04-23 0:00,1,jeju,56,수집,공기질,습도,76.517,77.483,76.9034,384.517,5,0.694982014,0.483,,20190423,0,0,,
2019-04-23 0:00,1,jeju,56,수집,공기질,초미세먼지,17.484,24.516,21.8968,87.484,4,2.452753555,6.016,,20190423,0,0,,
2019-04-23 0:00,1,jeju,57,수집,공기질,습도,64.309,66.691,65.6618,328.309,5,0.922496612,0.851,,20190423,0,0,,
2019-04-23 0:00,1,jeju,57,수집,공기질,초미세먼지,1.566,4.434,2.9132,11.566,4,0.966436754,0.934,,20190423,0,0,,
2019-04-23 0:00,1,jeju,58,수집,공기질,습도,55.886,56.114,55.9772,279.886,5,0.33763886,0.114,,20190423,0,0,,
2019-04-23 0:00,1,jeju,58,수집,공기질,초미세먼지,21.382,29.618,24.8764,99.382,4,2.667958021,7.118,,20190423,0,0,,
2019-04-23 0:00,1,jeju,59,수집,공기질,습도,62.712,63.288,62.9424,314.712,5,0.536656315,0.288,,20190423,0,0,,
2019-04-23 0:00,1,jeju,59,수집,공기질,초미세먼지,27.533,39.467,34.1566,136.533,4,4.080992526,16.6545,,20190423,0,0,,
2019-04-23 0:00,1,jeju,60,수집,공기질,습도,55.938,56.062,55.9876,279.938,5,0.248997992,0.062,,20190423,0,0,,
2019-04-23 0:00,1,jeju,60,수집,공기질,초미세먼지,21.768,28.232,24.7036,98.768,4,2.21799459,4.9195,,20190423,0,0,,
2019-04-23 0:00,1,jeju,61,수집,공기질,습도,78.651,79.349,78.9302,394.651,5,0.59076222,0.349,,20190423,0,0,,
2019-04-23 0:00,1,jeju,61,수집,공기질,초미세먼지,24.304,29.696,26.8608,107.304,4,1.64195006,2.696,,20190423,0,0,,
2019-04-23 0:00,1,jeju,62,수집,공기질,습도,56.997,57.003,56.9994,284.997,5,0.054772256,0.003,,20190423,0,0,,
2019-04-23 0:00,1,jeju,62,수집,공기질,초미세먼지,11.342,22.658,17.1184,68.342,4,4.042956839,16.3455,,20190423,0,0,,
2019-04-23 8:00,1,jeju,2,수집,공기질,습도,89.926,90.074,89.9852,449.926,5,0.27202941,0.074,,20190423,8,0,,
2019-04-23 8:00,1,jeju,2,수집,공기질,초미세먼지,27.747,32.253,30.7494,153.747,5,1.677200048,2.813,,20190423,8,0,,
2019-04-23 8:00,1,jeju,3,수집,공기질,습도,79.697,80.303,79.9394,399.697,5,0.550454358,0.303,,20190423,8,0,,
2019-04-23 8:00,1,jeju,3,수집,공기질,초미세먼지,24.747,30.253,27.3494,136.747,5,1.700882124,2.893,,20190423,8,0,,
2019-04-23 8:00,1,jeju,4,수집,공기질,습도,81.529,83.471,82.7058,413.529,5,0.794355084,0.631,,20190423,8,0,,
2019-04-23 8:00,1,jeju,4,수집,공기질,초미세먼지,31.507,39.493,34.7014,173.507,5,2.872803509,8.253,,20190423,8,0,,
2019-04-23 8:00,1,jeju,5,수집,공기질,습도,79.854,80.146,79.9708,399.854,5,0.382099463,0.146,,20190423,8,0,,
2019-04-23 8:00,1,jeju,5,수집,공기질,초미세먼지,9.303,18.697,13.4606,67.303,5,3.706345909,13.737,,20190423,8,0,,
2019-04-23 8:00,1,jeju,6,수집,공기질,습도,88.723,90.277,89.5446,447.723,5,0.71902712,0.517,,20190423,8,0,,
2019-04-23 8:00,1,jeju,6,수집,공기질,초미세먼지,30.502,40.498,36.5004,182.502,5,3.215276038,10.338,,20190423,8,0,,
2019-04-23 8:00,1,jeju,7,수집,공기질,습도,78.892,79.108,78.9784,394.892,5,0.328633535,0.108,,20190423,8,0,,
2019-04-23 8:00,1,jeju,7,수집,공기질,초미세먼지,8.433,20.567,13.2866,66.433,5,4.000874904,16.007,,20190423,8,0,,
2019-04-23 8:00,1,jeju,8,수집,공기질,습도,87.364,88.636,87.8728,439.364,5,0.797496081,0.636,,20190423,8,0,,
2019-04-23 8:00,1,jeju,8,수집,공기질,초미세먼지,35.482,46.518,41.2964,206.482,5,4.190226724,17.558,,20190423,8,0,,
2019-04-23 8:00,1,jeju,9,수집,공기질,습도,83.625,85.375,84.525,422.625,5,0.784219357,0.615,,20190423,8,0,,
2019-04-23 8:00,1,jeju,9,수집,공기질,초미세먼지,22.983,31.017,26.1966,130.983,5,2.641401143,6.977,,20190423,8,0,,
2019-04-23 8:00,1,jeju,10,수집,공기질,습도,83.958,84.042,83.9916,419.958,5,0.204939015,0.042,,20190423,8,0,,
2019-04-23 8:00,1,jeju,10,수집,공기질,초미세먼지,33.375,40.625,37.075,185.375,5,2.604803256,6.785,,20190423,8,0,,
2019-04-23 8:00,1,jeju,11,수집,공기질,습도,82.933,84.067,83.7866,418.933,5,0.47644517,0.227,,20190423,8,0,,
2019-04-23 8:00,1,jeju,11,수집,공기질,초미세먼지,4.782,17.218,11.9564,59.782,5,4.40658598,19.418,,20190423,8,0,,
2019-04-23 8:00,1,jeju,12,수집,공기질,습도,80.778,81.222,80.9556,404.778,5,0.47116876,0.222,,20190423,8,0,,
2019-04-23 8:00,1,jeju,12,수집,공기질,초미세먼지,10.454,25.546,18.2908,91.454,5,4.559166591,20.786,,20190423,8,0,,
2019-04-23 8:00,1,jeju,13,수집,공기질,습도,72.698,75.302,73.9396,369.698,5,1.049761878,1.102,,20190423,8,0,,
2019-04-23 8:00,1,jeju,13,수집,공기질,초미세먼지,8.589,23.411,16.9178,84.589,5,5.139163356,26.411,,20190423,8,0,,
2019-04-23 8:00,1,jeju,14,수집,공기질,습도,81.459,82.541,81.8918,409.459,5,0.735527022,0.541,,20190423,8,0,,
2019-04-23 8:00,1,jeju,14,수집,공기질,초미세먼지,21.633,29.367,25.7266,128.633,5,2.554799405,6.527,,20190423,8,0,,
2019-04-23 8:00,1,jeju,15,수집,공기질,습도,78.979,80.021,79.3958,396.979,5,0.510881591,0.261,,20190423,8,0,,
2019-04-23 8:00,1,jeju,15,수집,공기질,초미세먼지,10.418,24.582,19.6836,98.418,5,4.641336015,21.542,,20190423,8,0,,
2019-04-23 8:00,1,jeju,16,수집,공기질,습도,80.768,82.232,81.1536,405.768,5,0.626099034,0.392,,20190423,8,0,,
2019-04-23 8:00,1,jeju,16,수집,공기질,초미세먼지,10.773,19.227,14.7546,73.773,5,3.284356862,10.787,,20190423,8,0,,
2019-04-23 8:00,1,jeju,17,수집,공기질,습도,86.585,88.415,87.317,436.585,5,0.809320703,0.655,,20190423,8,0,,
2019-04-23 8:00,1,jeju,17,수집,공기질,초미세먼지,27.579,34.421,31.3158,156.579,5,2.249666642,5.061,,20190423,8,0,,
2019-04-23 8:00,1,jeju,18,수집,공기질,습도,84.548,85.452,84.9096,424.548,5,0.672309453,0.452,,20190423,8,0,,
2019-04-23 8:00,1,jeju,18,수집,공기질,초미세먼지,10.686,25.314,17.5372,87.686,5,4.832597645,23.354,,20190423,8,0,,
2019-04-23 8:00,1,jeju,19,수집,공기질,습도,89.414,90.586,89.8828,449.414,5,0.765506368,0.586,,20190423,8,0,,
2019-04-23 8:00,1,jeju,19,수집,공기질,초미세먼지,32.865,40.135,36.173,180.865,5,2.344141634,5.495,,20190423,8,0,,
2019-04-23 8:00,1,jeju,20,수집,공기질,습도,81.715,82.285,81.943,409.715,5,0.533853913,0.285,,20190423,8,0,,
2019-04-23 8:00,1,jeju,20,수집,공기질,초미세먼지,17.961,24.039,21.5922,107.961,5,1.969517707,3.879,,20190423,8,0,,
2019-04-23 8:00,1,jeju,21,수집,공기질,습도,80.767,82.233,81.7534,408.767,5,0.626897121,0.393,,20190423,8,0,,
2019-04-23 8:00,1,jeju,21,수집,공기질,초미세먼지,21.49,27.51,23.898,119.49,5,2.215851981,4.91,,20190423,8,0,,
2019-04-23 8:00,1,jeju,23,수집,공기질,습도,78.324,80.676,79.0648,395.324,5,0.914330356,0.836,,20190423,8,0,,
2019-04-23 8:00,1,jeju,23,수집,공기질,초미세먼지,18.406,25.594,21.6812,108.406,5,2.270242278,5.154,,20190423,8,0,,
2019-04-23 8:00,1,jeju,24,수집,공기질,습도,76.802,78.198,77.5604,387.802,5,0.661815684,0.438,,20190423,8,0,,
2019-04-23 8:00,1,jeju,24,수집,공기질,초미세먼지,18.378,34.622,26.0756,130.378,5,4.937813281,24.382,,20190423,8,0,,
2019-04-23 8:00,1,jeju,25,수집,공기질,습도,73.713,74.287,73.9426,369.713,5,0.535723809,0.287,,20190423,8,0,,
2019-04-23 8:00,1,jeju,25,수집,공기질,초미세먼지,25.794,31.206,27.5588,137.794,5,1.909450183,3.646,,20190423,8,0,,
2019-04-23 8:00,1,jeju,26,수집,공기질,습도,74.625,75.375,74.925,374.625,5,0.612372436,0.375,,20190423,8,0,,
2019-04-23 8:00,1,jeju,26,수집,공기질,초미세먼지,21.797,33.203,25.9594,129.797,5,3.768686774,14.203,,20190423,8,0,,
2019-04-23 8:00,1,jeju,27,수집,공기질,습도,82.34,84.66,83.268,416.34,5,0.948683298,0.9,,20190423,8,0,,
2019-04-23 8:00,1,jeju,27,수집,공기질,초미세먼지,8.675,17.325,13.335,66.675,5,3.311344138,10.965,,20190423,8,0,,
2019-04-23 8:00,1,jeju,28,수집,공기질,초미세먼지,43.91,44.09,43.982,219.91,5,0.3,0.09,,20190423,8,0,,
2019-04-23 8:00,1,jeju,29,수집,공기질,습도,79.328,81.672,80.0656,400.328,5,0.91214034,0.832,,20190423,8,0,,
2019-04-23 8:00,1,jeju,29,수집,공기질,초미세먼지,27.346,35.654,30.8692,154.346,5,3.00898654,9.054,,20190423,8,0,,
2019-04-23 8:00,1,jeju,31,수집,공기질,습도,80.9,82.1,81.78,408.9,5,0.509901951,0.26,,20190423,8,0,,
2019-04-23 8:00,1,jeju,31,수집,공기질,초미세먼지,23.373,46.627,33.4746,167.373,5,8.177224468,66.867,,20190423,8,0,,
2019-04-23 8:00,1,jeju,32,수집,공기질,습도,81.37,83.63,82.674,413.37,5,0.888819442,0.79,,20190423,8,0,,
2019-04-23 8:00,1,jeju,32,수집,공기질,초미세먼지,36.686,46.314,42.7372,213.686,5,3.357677769,11.274,,20190423,8,0,,
2019-04-23 8:00,1,jeju,33,수집,공기질,습도,80.399,81.601,80.8798,404.399,5,0.775241898,0.601,,20190423,8,0,,
2019-04-23 8:00,1,jeju,33,수집,공기질,초미세먼지,9.829,31.171,22.5658,112.829,5,7.071845587,50.011,,20190423,8,0,,
2019-04-23 8:00,1,jeju,34,수집,공기질,습도,84.374,86.626,85.2748,426.374,5,0.93059121,0.866,,20190423,8,0,,
2019-04-23 8:00,1,jeju,34,수집,공기질,초미세먼지,25.655,36.345,31.131,155.655,5,3.241141774,10.505,,20190423,8,0,,
2019-04-23 8:00,1,jeju,35,수집,공기질,습도,90.868,91.132,90.9736,454.868,5,0.363318042,0.132,,20190423,8,0,,
2019-04-23 8:00,1,jeju,35,수집,공기질,초미세먼지,16.344,29.656,24.6688,123.344,5,4.981566019,24.816,,20190423,8,0,,
2019-04-23 8:00,1,jeju,36,수집,공기질,습도,88.377,89.623,88.8754,444.377,5,0.78930349,0.623,,20190423,8,0,,
2019-04-23 8:00,1,jeju,36,수집,공기질,초미세먼지,36.898,45.102,41.7796,208.898,5,2.657442379,7.062,,20190423,8,0,,
2019-04-23 8:00,1,jeju,37,수집,공기질,습도,84.588,85.412,84.9176,424.588,5,0.641872261,0.412,,20190423,8,0,,
2019-04-23 8:00,1,jeju,37,수집,공기질,초미세먼지,32.547,57.453,46.3094,231.547,5,9.914282627,98.293,,20190423,8,0,,
2019-04-23 8:00,1,jeju,38,수집,공기질,습도,81.936,85.064,83.5872,417.936,5,1.050714043,1.104,,20190423,8,0,,
2019-04-23 8:00,1,jeju,38,수집,공기질,초미세먼지,29.874,45.126,37.1748,185.874,5,4.762982259,22.686,,20190423,8,0,,
2019-04-23 8:00,1,jeju,39,수집,공기질,습도,80.903,82.097,81.3806,406.903,5,0.580517011,0.337,,20190423,8,0,,
2019-04-23 8:00,1,jeju,39,수집,공기질,초미세먼지,47.992,54.008,50.5984,252.992,5,2.061067684,4.248,,20190423,8,0,,
2019-04-23 8:00,1,jeju,40,수집,공기질,습도,83.364,84.636,83.8728,419.364,5,0.797496081,0.636,,20190423,8,0,,
2019-04-23 8:00,1,jeju,40,수집,공기질,초미세먼지,23.541,32.459,28.3082,141.541,5,2.738430207,7.499,,20190423,8,0,,
2019-04-23 8:00,1,jeju,41,수집,공기질,습도,82.612,84.388,83.5224,417.612,5,0.79246451,0.628,,20190423,8,0,,
2019-04-23 8:00,1,jeju,41,수집,공기질,초미세먼지,42.538,53.462,47.3076,236.538,5,4.135456444,17.102,,20190423,8,0,,
2019-04-23 8:00,1,jeju,42,수집,공기질,습도,81.468,83.532,82.0936,410.468,5,0.831865374,0.692,,20190423,8,0,,
2019-04-23 8:00,1,jeju,42,수집,공기질,초미세먼지,29.647,48.353,40.7294,203.647,5,5.942474232,35.313,,20190423,8,0,,
2019-04-23 8:00,1,jeju,43,수집,공기질,습도,83.418,85.582,84.0836,420.418,5,0.861394219,0.742,,20190423,8,0,,
2019-04-23 8:00,1,jeju,43,수집,공기질,초미세먼지,40.807,44.193,42.4614,169.807,4,1.20124935,1.443,,20190423,8,0,,
2019-04-23 8:00,1,jeju,44,수집,공기질,습도,82.539,84.461,83.7078,418.539,5,0.788035532,0.621,,20190423,8,0,,
2019-04-23 8:00,1,jeju,44,수집,공기질,초미세먼지,26.636,34.364,30.7272,153.636,5,2.850263146,8.124,,20190423,8,0,,
2019-04-23 8:00,1,jeju,45,수집,공기질,습도,88.392,89.608,88.8784,444.392,5,0.779743548,0.608,,20190423,8,0,,
2019-04-23 8:00,1,jeju,45,수집,공기질,초미세먼지,26.779,50.221,36.7058,146.779,4,8.361130306,69.9085,,20190423,8,0,,
2019-04-23 8:00,1,jeju,46,수집,공기질,습도,81.454,82.546,81.8908,409.454,5,0.738918128,0.546,,20190423,8,0,,
2019-04-23 8:00,1,jeju,46,수집,공기질,초미세먼지,33.355,39.645,35.671,178.355,5,1.898683755,3.605,,20190423,8,0,,
2019-04-23 8:00,1,jeju,47,수집,공기질,습도,85.608,86.392,85.9216,343.608,4,0.626099034,0.392,,20190423,8,0,,
2019-04-23 8:00,1,jeju,47,수집,공기질,초미세먼지,30.98,41.02,35.496,141.98,4,4.557411546,20.77,,20190423,8,0,,
2019-04-23 8:00,1,jeju,48,수집,공기질,습도,85.751,86.249,85.9502,429.751,5,0.498998998,0.249,,20190423,8,0,,
2019-04-23 8:00,1,jeju,48,수집,공기질,초미세먼지,26.34,38.66,34.068,170.34,5,4.818713521,23.22,,20190423,8,0,,
2019-04-23 8:00,1,jeju,49,수집,공기질,습도,84.978,85.022,84.9956,424.978,5,0.14832397,0.022,,20190423,8,0,,
2019-04-23 8:00,1,jeju,49,수집,공기질,초미세먼지,41.797,51.203,46.5594,232.797,5,3.527463678,12.443,,20190423,8,0,,
2019-04-23 8:00,1,jeju,50,수집,공기질,습도,86.391,87.609,86.8782,434.391,5,0.780384521,0.609,,20190423,8,0,,
2019-04-23 8:00,1,jeju,50,수집,공기질,초미세먼지,30.483,35.517,32.4966,162.483,5,1.535252422,2.357,,20190423,8,0,,
2019-04-23 8:00,1,jeju,51,수집,공기질,습도,88.887,90.113,89.7774,448.887,5,0.522494019,0.273,,20190423,8,0,,
2019-04-23 8:00,1,jeju,51,수집,공기질,초미세먼지,32.824,39.176,34.7648,173.824,5,2.266274476,5.136,,20190423,8,0,,
2019-04-23 8:00,1,jeju,52,수집,공기질,습도,84.703,86.297,85.7406,428.703,5,0.676017751,0.457,,20190423,8,0,,
2019-04-23 8:00,1,jeju,52,수집,공기질,초미세먼지,30.419,40.581,35.4838,177.419,5,3.5806424,12.821,,20190423,8,0,,
