0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-01-18 8:00,1,jeju,34,수집,공기질,초미세먼지,24.541,45.459,38.7082,193.541,5,7.471211414,55.819,,20190118,8,0,,
2019-01-18 8:00,1,jeju,35,수집,공기질,습도,85.308,86.692,85.8616,429.308,5,0.831865374,0.692,,20190118,8,0,,
2019-01-18 8:00,1,jeju,35,수집,공기질,초미세먼지,35.313,58.687,48.0626,240.313,5,8.628267497,74.447,,20190118,8,0,,
2019-01-18 8:00,1,jeju,36,수집,공기질,습도,70.759,71.241,70.9518,354.759,5,0.490917508,0.241,,20190118,8,0,,
2019-01-18 8:00,1,jeju,36,수집,공기질,초미세먼지,16.38,40.62,27.276,136.38,5,7.801281946,60.86,,20190118,8,0,,
2019-01-18 8:00,1,jeju,37,수집,공기질,습도,67.983,69.017,68.1966,340.983,5,0.420713679,0.177,,20190118,8,0,,
2019-01-18 8:00,1,jeju,37,수집,공기질,초미세먼지,14.927,40.073,23.5854,117.927,5,10.13474223,102.713,,20190118,8,0,,
2019-01-18 8:00,1,jeju,38,수집,공기질,습도,59.362,60.638,59.8724,299.362,5,0.798749022,0.638,,20190118,8,0,,
2019-01-18 8:00,1,jeju,38,수집,공기질,초미세먼지,21.72,42.28,30.144,150.72,5,6.636264009,44.04,,20190118,8,0,,
2019-01-18 8:00,1,jeju,39,수집,공기질,습도,59.598,60.402,59.9196,299.598,5,0.634034699,0.402,,20190118,8,0,,
2019-01-18 8:00,1,jeju,39,수집,공기질,초미세먼지,17.915,29.085,22.983,114.915,5,4.010610926,16.085,,20190118,8,0,,
2019-01-18 8:00,1,jeju,40,수집,공기질,습도,58.902,60.098,59.1804,295.902,5,0.507937004,0.258,,20190118,8,0,,
2019-01-18 8:00,1,jeju,40,수집,공기질,초미세먼지,10.485,38.515,25.897,129.485,5,11.21227006,125.715,,20190118,8,0,,
2019-01-18 8:00,1,jeju,41,수집,공기질,습도,59.37,60.63,59.874,299.37,5,0.793725393,0.63,,20190118,8,0,,
2019-01-18 8:00,1,jeju,41,수집,공기질,초미세먼지,17.974,51.026,27.3948,136.974,5,12.29089094,151.066,,20190118,8,0,,
2019-01-18 8:00,1,jeju,42,수집,공기질,습도,61.433,62.567,61.8866,309.433,5,0.752994024,0.567,,20190118,8,0,,
2019-01-18 8:00,1,jeju,42,수집,공기질,초미세먼지,21.491,53.509,37.2982,186.491,5,10.48565687,109.949,,20190118,8,0,,
2019-01-18 8:00,1,jeju,43,수집,공기질,습도,59.586,61.414,60.5172,302.586,5,0.808702665,0.654,,20190118,8,0,,
2019-01-18 8:00,1,jeju,43,수집,공기질,초미세먼지,12.58,53.42,38.316,191.58,5,14.0378061,197.06,,20190118,8,0,,
2019-01-18 8:00,1,jeju,44,수집,공기질,습도,60.742,61.258,60.9484,304.742,5,0.507937004,0.258,,20190118,8,0,,
2019-01-18 8:00,1,jeju,44,수집,공기질,초미세먼지,15.624,33.376,27.1248,135.624,5,6.239871794,38.936,,20190118,8,0,,
2019-01-18 8:00,1,jeju,45,수집,공기질,습도,76.921,77.079,76.9842,384.921,5,0.281069386,0.079,,20190118,8,0,,
2019-01-18 8:00,1,jeju,45,수집,공기질,초미세먼지,26.643,64.357,49.9286,249.643,5,12.72623275,161.957,,20190118,8,0,,
2019-01-18 8:00,1,jeju,46,수집,공기질,습도,59.488,61.512,60.2976,301.488,5,0.867179336,0.752,,20190118,8,0,,
2019-01-18 8:00,1,jeju,46,수집,공기질,초미세먼지,17.864,28.136,22.1728,110.864,5,4.03683044,16.296,,20190118,8,0,,
2019-01-18 8:00,1,jeju,48,수집,공기질,습도,67.473,69.527,68.2946,341.473,5,0.875785362,0.767,,20190118,8,0,,
2019-01-18 8:00,1,jeju,48,수집,공기질,초미세먼지,12.307,31.693,24.4614,122.307,5,6.335061168,40.133,,20190118,8,0,,
2019-01-18 8:00,1,jeju,49,수집,공기질,습도,60.804,61.196,60.9608,304.804,5,0.442718872,0.196,,20190118,8,0,,
2019-01-18 8:00,1,jeju,49,수집,공기질,초미세먼지,13.996,38.004,21.1992,105.996,5,9.174093961,84.164,,20190118,8,0,,
2019-01-18 8:00,1,jeju,50,수집,공기질,습도,53.701,57.299,55.3402,276.701,5,1.157151675,1.339,,20190118,8,0,,
2019-01-18 8:00,1,jeju,50,수집,공기질,초미세먼지,8.396,37.604,24.4792,122.396,5,10.71652929,114.844,,20190118,8,0,,
2019-01-18 8:00,1,jeju,51,수집,공기질,습도,53.587,55.413,54.1174,270.587,5,0.756967635,0.573,,20190118,8,0,,
2019-01-18 8:00,1,jeju,51,수집,공기질,초미세먼지,9.946,23.054,16.3892,81.946,5,5.611951532,31.494,,20190118,8,0,,
2019-01-18 8:00,1,jeju,52,수집,공기질,습도,58.6,59.4,58.92,294.6,5,0.632455532,0.4,,20190118,8,0,,
2019-01-18 8:00,1,jeju,52,수집,공기질,초미세먼지,15.596,40.404,33.1192,165.596,5,8.727198863,76.164,,20190118,8,0,,
2019-01-18 8:00,1,jeju,53,수집,공기질,습도,59.363,61.637,60.0726,300.363,5,0.892748565,0.797,,20190118,8,0,,
2019-01-18 8:00,1,jeju,53,수집,공기질,초미세먼지,14.435,35.565,22.687,113.435,5,7.843787351,61.525,,20190118,8,0,,
2019-01-18 8:00,1,jeju,54,수집,공기질,습도,61.611,62.389,61.9222,309.611,5,0.623698645,0.389,,20190118,8,0,,
2019-01-18 8:00,1,jeju,54,수집,공기질,초미세먼지,12.895,40.105,26.579,132.895,5,11.0247449,121.545,,20190118,8,0,,
2019-01-18 8:00,1,jeju,55,수집,공기질,습도,61.44,62.56,61.888,309.44,5,0.748331477,0.56,,20190118,8,0,,
2019-01-18 8:00,1,jeju,55,수집,공기질,초미세먼지,8.7,33.3,24.34,121.7,5,8.398809439,70.54,,20190118,8,0,,
2019-01-18 8:00,1,jeju,56,수집,공기질,습도,63.904,65.096,64.5808,322.904,5,0.57965507,0.336,,20190118,8,0,,
2019-01-18 8:00,1,jeju,56,수집,공기질,초미세먼지,13.701,52.299,39.7402,198.701,5,13.49292407,182.059,,20190118,8,0,,
2019-01-18 8:00,1,jeju,57,수집,공기질,습도,63.627,65.373,64.3254,321.627,5,0.782943165,0.613,,20190118,8,0,,
2019-01-18 8:00,1,jeju,57,수집,공기질,초미세먼지,40.353,41.647,40.8706,163.353,4,0.804363102,0.647,,20190118,8,0,,
2019-01-18 8:00,1,jeju,58,수집,공기질,습도,61.563,62.437,61.9126,309.563,5,0.661059755,0.437,,20190118,8,0,,
2019-01-18 8:00,1,jeju,58,수집,공기질,초미세먼지,15.669,35.331,25.7338,128.669,5,6.640105421,44.091,,20190118,8,0,,
2019-01-18 8:00,1,jeju,59,수집,공기질,습도,65.562,66.438,65.9124,329.562,5,0.661815684,0.438,,20190118,8,0,,
2019-01-18 8:00,1,jeju,59,수집,공기질,초미세먼지,14.932,36.068,27.1864,135.932,5,9.624344133,92.628,,20190118,8,0,,
2019-01-18 8:00,1,jeju,60,수집,공기질,습도,59.794,61.206,60.1588,300.794,5,0.604979338,0.366,,20190118,8,0,,
2019-01-18 8:00,1,jeju,60,수집,공기질,초미세먼지,12.433,35.567,20.6866,103.433,5,8.504528206,72.327,,20190118,8,0,,
2019-01-18 8:00,1,jeju,61,수집,공기질,습도,60.84,61.16,60.968,304.84,5,0.4,0.16,,20190118,8,0,,
2019-01-18 8:00,1,jeju,61,수집,공기질,초미세먼지,13.318,40.682,29.6636,148.318,5,9.057703903,82.042,,20190118,8,0,,
2019-01-18 8:00,1,jeju,62,수집,공기질,습도,64.904,65.096,64.9808,324.904,5,0.309838668,0.096,,20190118,8,0,,
2019-01-18 8:00,1,jeju,62,수집,공기질,초미세먼지,9.91,24.09,15.182,75.91,5,4.964876635,24.65,,20190118,8,0,,
2019-01-18 16:00,1,jeju,2,수집,공기질,습도,47.863,49.137,48.7726,243.863,5,0.544977064,0.297,,20190118,16,0,,
2019-01-18 16:00,1,jeju,2,수집,공기질,초미세먼지,27.442,49.558,41.0884,205.442,5,8.313723594,69.118,,20190118,16,0,,
2019-01-18 16:00,1,jeju,3,수집,공기질,습도,46.522,48.478,47.5044,237.522,5,0.847348807,0.718,,20190118,16,0,,
2019-01-18 16:00,1,jeju,3,수집,공기질,초미세먼지,16.805,31.195,23.961,119.805,5,4.449157224,19.795,,20190118,16,0,,
2019-01-18 16:00,1,jeju,5,수집,공기질,습도,47.996,49.004,48.3992,241.996,5,0.493963561,0.244,,20190118,16,0,,
2019-01-18 16:00,1,jeju,5,수집,공기질,초미세먼지,14.321,28.679,18.4642,92.321,5,4.870215601,23.719,,20190118,16,0,,
2019-01-18 16:00,1,jeju,6,수집,공기질,습도,55.805,57.195,56.561,282.805,5,0.659545298,0.435,,20190118,16,0,,
2019-01-18 16:00,1,jeju,6,수집,공기질,초미세먼지,26.381,67.619,49.8762,249.381,5,13.84987365,191.819,,20190118,16,0,,
2019-01-18 16:00,1,jeju,7,수집,공기질,습도,55.821,57.179,56.5642,282.821,5,0.647302093,0.419,,20190118,16,0,,
2019-01-18 16:00,1,jeju,7,수집,공기질,초미세먼지,17.408,33.592,25.0816,125.408,5,4.975138189,24.752,,20190118,16,0,,
2019-01-18 16:00,1,jeju,8,수집,공기질,습도,64.978,66.022,65.1956,325.978,5,0.42661458,0.182,,20190118,16,0,,
2019-01-18 16:00,1,jeju,8,수집,공기질,초미세먼지,38.841,73.159,53.3682,266.841,5,14.62870466,213.999,,20190118,16,0,,
2019-01-18 16:00,1,jeju,9,수집,공기질,습도,66.43,68.57,67.486,337.43,5,0.9,0.81,,20190118,16,0,,
2019-01-18 16:00,1,jeju,9,수집,공기질,초미세먼지,30.762,67.238,50.7524,253.762,5,15.76064719,248.398,,20190118,16,0,,
2019-01-18 16:00,1,jeju,10,수집,공기질,습도,44.5,45.5,44.9,224.5,5,0.707106781,0.5,,20190118,16,0,,
2019-01-18 16:00,1,jeju,10,수집,공기질,초미세먼지,6.49,33.51,21.698,108.49,5,8.594765849,73.87,,20190118,16,0,,
2019-01-18 16:00,1,jeju,11,수집,공기질,습도,44.373,47.627,45.6746,228.373,5,1.089495296,1.187,,20190118,16,0,,
2019-01-18 16:00,1,jeju,11,수집,공기질,초미세먼지,10.426,27.574,20.2852,101.426,5,5.254902473,27.614,,20190118,16,0,,
2019-01-18 16:00,1,jeju,12,수집,공기질,습도,49.646,52.354,51.1292,255.646,5,0.956033472,0.914,,20190118,16,0,,
2019-01-18 16:00,1,jeju,12,수집,공기질,초미세먼지,9.89,41.11,31.378,156.89,5,11.504347,132.35,,20190118,16,0,,
2019-01-18 16:00,1,jeju,13,수집,공기질,습도,53.414,55.586,54.4828,272.414,5,0.908845421,0.826,,20190118,16,0,,
2019-01-18 16:00,1,jeju,13,수집,공기질,초미세먼지,8.634,34.366,21.1268,105.634,5,9.472380905,89.726,,20190118,16,0,,
2019-01-18 16:00,1,jeju,14,수집,공기질,습도,48.74,50.26,49.348,246.74,5,0.707106781,0.5,,20190118,16,0,,
2019-01-18 16:00,1,jeju,14,수집,공기질,초미세먼지,6.933,20.067,11.9866,59.933,5,5.767755196,33.267,,20190118,16,0,,
2019-01-18 16:00,1,jeju,15,수집,공기질,습도,54.43,56.57,55.286,276.43,5,0.9,0.81,,20190118,16,0,,
2019-01-18 16:00,1,jeju,15,수집,공기질,초미세먼지,14.756,46.244,28.7512,143.756,5,11.45443146,131.204,,20190118,16,0,,
2019-01-18 16:00,1,jeju,16,수집,공기질,습도,42.97,44.03,43.194,215.97,5,0.435889894,0.19,,20190118,16,0,,
2019-01-18 16:00,1,jeju,16,수집,공기질,초미세먼지,21.891,26.109,23.7782,118.891,5,1.63370744,2.669,,20190118,16,0,,
2019-01-18 16:00,1,jeju,17,수집,공기질,습도,45.821,47.179,46.3642,231.821,5,0.647302093,0.419,,20190118,16,0,,
2019-01-18 16:00,1,jeju,17,수집,공기질,초미세먼지,11.959,23.041,18.1918,90.959,5,5.118691239,26.201,,20190118,16,0,,
2019-01-18 16:00,1,jeju,18,수집,공기질,습도,40.364,41.636,40.8728,204.364,5,0.797496081,0.636,,20190118,16,0,,
2019-01-18 16:00,1,jeju,18,수집,공기질,초미세먼지,9.606,29.394,20.7212,103.606,5,6.461733514,41.754,,20190118,16,0,,
2019-01-18 16:00,1,jeju,19,수집,공기질,습도,41.57,43.43,42.514,212.57,5,0.818535277,0.67,,20190118,16,0,,
2019-01-18 16:00,1,jeju,19,수집,공기질,초미세먼지,10.815,28.185,23.563,117.815,5,6.482669203,42.025,,20190118,16,0,,
2019-01-18 16:00,1,jeju,20,수집,공기질,습도,51.946,52.054,51.9892,259.946,5,0.232379001,0.054,,20190118,16,0,,
2019-01-18 16:00,1,jeju,20,수집,공기질,초미세먼지,10.974,31.026,21.1948,105.974,5,8.16002451,66.586,,20190118,16,0,,
2019-01-18 16:00,1,jeju,21,수집,공기질,습도,49.701,51.299,50.1402,250.701,5,0.677495387,0.459,,20190118,16,0,,
2019-01-18 16:00,1,jeju,21,수집,공기질,초미세먼지,13.403,36.597,23.0806,115.403,5,7.507129944,56.357,,20190118,16,0,,
2019-01-18 16:00,1,jeju,22,수집,공기질,습도,48.352,49.648,48.8704,244.352,5,0.804984472,0.648,,20190118,16,0,,
2019-01-18 16:00,1,jeju,22,수집,공기질,초미세먼지,18.641,35.359,26.3282,131.641,5,5.567674559,30.999,,20190118,16,0,,
2019-01-18 16:00,1,jeju,23,수집,공기질,습도,48.456,49.544,48.8912,244.456,5,0.737563557,0.544,,20190118,16,0,,
2019-01-18 16:00,1,jeju,23,수집,공기질,초미세먼지,7.677,23.323,17.5354,87.677,5,5.67124325,32.163,,20190118,16,0,,
2019-01-18 16:00,1,jeju,24,수집,공기질,습도,48.684,50.316,49.1368,245.684,5,0.689927532,0.476,,20190118,16,0,,
2019-01-18 16:00,1,jeju,24,수집,공기질,초미세먼지,10.358,34.642,22.0716,110.358,5,8.318773948,69.202,,20190118,16,0,,
2019-01-18 16:00,1,jeju,25,수집,공기질,습도,46.547,48.453,47.5094,237.547,5,0.832466216,0.693,,20190118,16,0,,
2019-01-18 16:00,1,jeju,25,수집,공기질,초미세먼지,0.55,69.45,45.11,225.55,5,23.98770518,575.41,,20190118,16,0,,
2019-01-18 16:00,1,jeju,26,수집,공기질,습도,49.386,51.614,50.0772,250.386,5,0.879772698,0.774,,20190118,16,0,,
2019-01-18 16:00,1,jeju,26,수집,공기질,초미세먼지,15.863,29.137,22.5726,112.863,5,4.239929245,17.977,,20190118,16,0,,
2019-01-18 16:00,1,jeju,27,수집,공기질,습도,50.717,52.283,51.7434,258.717,5,0.665582452,0.443,,20190118,16,0,,
2019-01-18 16:00,1,jeju,27,수집,공기질,초미세먼지,16.894,29.106,23.1788,115.894,5,4.273874121,18.266,,20190118,16,0,,
2019-01-18 16:00,1,jeju,28,수집,공기질,습도,49.42,53.58,51.684,258.42,5,1.392838828,1.94,,20190118,16,0,,
2019-01-18 16:00,1,jeju,28,수집,공기질,초미세먼지,8.904,28.096,19.7808,98.904,5,7.145348137,51.056,,20190118,16,0,,
2019-01-18 16:00,1,jeju,29,수집,공기질,습도,50.459,51.541,50.8918,254.459,5,0.735527022,0.541,,20190118,16,0,,
2019-01-18 16:00,1,jeju,29,수집,공기질,초미세먼지,23.798,27.202,25.3596,126.798,5,1.114450537,1.242,,20190118,16,0,,
2019-01-18 16:00,1,jeju,31,수집,공기질,습도,46.851,48.149,47.7702,238.851,5,0.555877684,0.309,,20190118,16,0,,
2019-01-18 16:00,1,jeju,31,수집,공기질,초미세먼지,21.535,29.465,24.707,123.535,5,2.724885319,7.425,,20190118,16,0,,
2019-01-18 16:00,1,jeju,32,수집,공기질,습도,53.837,55.163,54.1674,270.837,5,0.56833089,0.323,,20190118,16,0,,
2019-01-18 16:00,1,jeju,32,수집,공기질,초미세먼지,24.717,41.283,30.7434,153.717,5,5.625211107,31.643,,20190118,16,0,,
2019-01-18 16:00,1,jeju,33,수집,공기질,습도,56.636,57.364,56.9272,284.636,5,0.603324125,0.364,,20190118,16,0,,
2019-01-18 16:00,1,jeju,33,수집,공기질,초미세먼지,18.827,52.173,36.7654,183.827,5,12.64646196,159.933,,20190118,16,0,,
2019-01-18 16:00,1,jeju,34,수집,공기질,습도,55.336,56.664,55.8672,279.336,5,0.814861951,0.664,,20190118,16,0,,
2019-01-18 16:00,1,jeju,34,수집,공기질,초미세먼지,17.311,45.689,36.0622,180.311,5,9.65655218,93.249,,20190118,16,0,,
2019-01-18 16:00,1,jeju,35,수집,공기질,습도,60.671,63.329,62.3342,311.671,5,0.984377976,0.969,,20190118,16,0,,
2019-01-18 16:00,1,jeju,35,수집,공기질,초미세먼지,22.627,43.373,32.5254,162.627,5,7.98830395,63.813,,20190118,16,0,,
2019-01-18 16:00,1,jeju,36,수집,공기질,습도,53.451,55.549,54.4902,272.451,5,0.88825672,0.789,,20190118,16,0,,
2019-01-18 16:00,1,jeju,36,수집,공기질,초미세먼지,18.341,37.659,27.6682,138.341,5,7.267668127,52.819,,20190118,16,0,,
2019-01-18 16:00,1,jeju,37,수집,공기질,습도,47.672,48.328,47.9344,239.672,5,0.572712843,0.328,,20190118,16,0,,
2019-01-18 16:00,1,jeju,37,수집,공기질,초미세먼지,11.912,35.088,22.9824,114.912,5,8.323941374,69.288,,20190118,16,0,,
2019-01-18 16:00,1,jeju,38,수집,공기질,습도,48.655,51.345,49.931,249.655,5,0.863133825,0.745,,20190118,16,0,,
2019-01-18 16:00,1,jeju,38,수집,공기질,초미세먼지,14.489,31.511,23.6978,118.489,5,5.164397351,26.671,,20190118,16,0,,
2019-01-18 16:00,1,jeju,39,수집,공기질,습도,54.409,55.591,54.8818,274.409,5,0.768765244,0.591,,20190118,16,0,,
2019-01-18 16:00,1,jeju,39,수집,공기질,초미세먼지,5.601,24.399,16.9202,84.601,5,6.260910477,39.199,,20190118,16,0,,
2019-01-18 16:00,1,jeju,40,수집,공기질,습도,49.95,51.05,50.24,200.95,4,0.487339717,0.2375,,20190118,16,0,,
2019-01-18 16:00,1,jeju,40,수집,공기질,초미세먼지,31.959,39.041,34.9918,139.959,4,2.746088127,7.541,,20190118,16,0,,
2019-01-18 16:00,1,jeju,41,수집,공기질,습도,52.828,53.172,52.9656,264.828,5,0.414728827,0.172,,20190118,16,0,,
2019-01-18 16:00,1,jeju,41,수집,공기질,초미세먼지,21.827,45.173,36.5654,182.827,5,7.95066035,63.213,,20190118,16,0,,
2019-01-18 16:00,1,jeju,42,수집,공기질,습도,50.637,51.363,50.9274,254.637,5,0.602494813,0.363,,20190118,16,0,,
2019-01-18 16:00,1,jeju,42,수집,공기질,초미세먼지,14.618,45.382,30.1236,150.618,5,11.56468763,133.742,,20190118,16,0,,
2019-01-18 16:00,1,jeju,43,수집,공기질,습도,54.631,56.369,55.1262,275.631,5,0.727323862,0.529,,20190118,16,0,,
2019-01-18 16:00,1,jeju,43,수집,공기질,초미세먼지,11.422,40.578,29.6844,148.422,5,9.462452113,89.538,,20190118,16,0,,
2019-01-18 16:00,1,jeju,44,수집,공기질,습도,49.935,51.065,50.787,253.935,5,0.474341649,0.225,,20190118,16,0,,
2019-01-18 16:00,1,jeju,44,수집,공기질,초미세먼지,26.573,30.427,27.9146,139.573,5,1.275539102,1.627,,20190118,16,0,,
2019-01-18 16:00,1,jeju,46,수집,공기질,습도,56.531,57.469,56.9062,284.531,5,0.684835747,0.469,,20190118,16,0,,
2019-01-18 16:00,1,jeju,46,수집,공기질,초미세먼지,19.973,25.027,23.3946,116.973,5,1.861988185,3.467,,20190118,16,0,,
2019-01-18 16:00,1,jeju,48,수집,공기질,습도,55.91,56.09,55.982,279.91,5,0.3,0.09,,20190118,16,0,,
2019-01-18 16:00,1,jeju,48,수집,공기질,초미세먼지,17.47,39.53,29.894,149.47,5,7.780102827,60.53,,20190118,16,0,,
2019-01-18 16:00,1,jeju,49,수집,공기질,습도,53.361,55.639,54.4722,272.361,5,0.937549999,0.879,,20190118,16,0,,
2019-01-18 16:00,1,jeju,49,수집,공기질,초미세먼지,16.791,37.209,28.9582,144.791,5,6.914405253,47.809,,20190118,16,0,,
2019-01-18 16:00,1,jeju,50,수집,공기질,습도,52.306,55.694,53.6612,268.306,5,1.119821414,1.254,,20190118,16,0,,
2019-01-18 16:00,1,jeju,50,수집,공기질,초미세먼지,25.942,31.058,29.1884,145.942,5,2.240089284,5.018,,20190118,16,0,,
2019-01-18 16:00,1,jeju,51,수집,공기질,습도,49.454,52.546,50.8908,254.454,5,1.160172401,1.346,,20190118,16,0,,
2019-01-18 16:00,1,jeju,51,수집,공기질,초미세먼지,19.917,32.083,25.9834,129.917,5,4.783617878,22.883,,20190118,16,0,,
2019-01-18 16:00,1,jeju,52,수집,공기질,습도,54.454,56.546,55.6908,278.454,5,0.840238062,0.706,,20190118,16,0,,
2019-01-18 16:00,1,jeju,52,수집,공기질,초미세먼지,21.652,34.348,29.5304,147.652,5,4.264739148,18.188,,20190118,16,0,,
2019-01-18 16:00,1,jeju,53,수집,공기질,습도,48.89,51.11,50.178,250.89,5,0.818535277,0.67,,20190118,16,0,,
2019-01-18 16:00,1,jeju,53,수집,공기질,초미세먼지,17.543,31.457,26.1086,130.543,5,4.670867157,21.817,,20190118,16,0,,
2019-01-18 16:00,1,jeju,54,수집,공기질,습도,52.36,53.64,52.872,264.36,5,0.8,0.64,,20190118,16,0,,
2019-01-18 16:00,1,jeju,54,수집,공기질,초미세먼지,30.314,37.686,33.2628,166.314,5,2.127439776,4.526,,20190118,16,0,,
2019-01-18 16:00,1,jeju,55,수집,공기질,습도,49.674,51.326,50.1348,250.674,5,0.697137002,0.486,,20190118,16,0,,
2019-01-18 16:00,1,jeju,55,수집,공기질,초미세먼지,9.353,22.647,14.4706,72.353,5,5.0286181,25.287,,20190118,16,0,,
2019-01-18 16:00,1,jeju,56,수집,공기질,습도,46.775,48.225,47.155,235.775,5,0.620483682,0.385,,20190118,16,0,,
2019-01-18 16:00,1,jeju,56,수집,공기질,초미세먼지,1.931,45.069,22.3862,111.931,5,18.18540624,330.709,,20190118,16,0,,
2019-01-18 16:00,1,jeju,57,수집,공기질,습도,52.722,54.278,53.5444,267.722,5,0.719722169,0.518,,20190118,16,0,,
2019-01-18 16:00,1,jeju,57,수집,공기질,초미세먼지,43.845,44.155,43.969,219.845,5,0.393700394,0.155,,20190118,16,0,,
2019-01-18 16:00,1,jeju,58,수집,공기질,습도,48.566,50.434,49.1132,245.566,5,0.770713955,0.594,,20190118,16,0,,
2019-01-18 16:00,1,jeju,58,수집,공기질,초미세먼지,15.746,31.254,22.1492,110.746,5,6.001166553,36.014,,20190118,16,0,,
2019-01-18 16:00,1,jeju,59,수집,공기질,습도,55.519,56.481,55.9038,279.519,5,0.693541635,0.481,,20190118,16,0,,
2019-01-18 16:00,1,jeju,59,수집,공기질,초미세먼지,11.544,31.456,20.5088,102.544,5,8.572980812,73.496,,20190118,16,0,,
2019-01-18 16:00,1,jeju,60,수집,공기질,습도,50.992,51.008,50.9984,254.992,5,0.089442719,0.008,,20190118,16,0,,
2019-01-18 16:00,1,jeju,60,수집,공기질,초미세먼지,26.738,30.262,28.5476,142.738,5,1.304607221,1.702,,20190118,16,0,,
2019-01-18 16:00,1,jeju,61,수집,공기질,습도,49.39,51.61,50.478,252.39,5,0.921954446,0.85,,20190118,16,0,,
2019-01-18 16:00,1,jeju,61,수집,공기질,초미세먼지,28.745,46.255,37.349,186.745,5,6.488065968,42.095,,20190118,16,0,,
2019-01-18 16:00,1,jeju,62,수집,공기질,습도,46.827,47.173,46.9654,234.827,5,0.415932687,0.173,,20190118,16,0,,
2019-01-18 16:00,1,jeju,62,수집,공기질,초미세먼지,17.629,47.371,33.7258,168.629,5,9.885899049,97.731,,20190118,16,0,,
2019-01-19 0:00,1,jeju,2,수집,공기질,습도,75.761,77.239,76.5522,382.761,5,0.692098259,0.479,,20190119,0,0,,
2019-01-19 0:00,1,jeju,2,수집,공기질,초미세먼지,18.373,24.627,22.2746,111.373,5,2.016680441,4.067,,20190119,0,0,,
2019-01-19 0:00,1,jeju,3,수집,공기질,습도,63.923,64.077,63.9846,319.923,5,0.277488739,0.077,,20190119,0,0,,
2019-01-19 0:00,1,jeju,3,수집,공기질,초미세먼지,13.548,32.452,24.5096,122.548,5,5.957516261,35.492,,20190119,0,0,,
2019-01-19 0:00,1,jeju,5,수집,공기질,습도,76.976,78.024,77.1952,385.976,5,0.428952212,0.184,,20190119,0,0,,
2019-01-19 0:00,1,jeju,5,수집,공기질,초미세먼지,24.96,57.04,37.592,187.96,5,12.25887434,150.28,,20190119,0,0,,
2019-01-19 0:00,1,jeju,6,수집,공기질,습도,60.869,63.131,61.5738,307.869,5,0.878066057,0.771,,20190119,0,0,,
2019-01-19 0:00,1,jeju,6,수집,공기질,초미세먼지,16.648,51.352,28.1296,140.648,5,12.82622314,164.512,,20190119,0,0,,
2019-01-19 0:00,1,jeju,7,수집,공기질,습도,73.908,75.092,74.5816,372.908,5,0.576194412,0.332,,20190119,0,0,,
2019-01-19 0:00,1,jeju,7,수집,공기질,초미세먼지,13.542,34.458,25.7084,128.542,5,7.862442369,61.818,,20190119,0,0,,
2019-01-19 0:00,1,jeju,8,수집,공기질,습도,23.352,25.648,24.4704,122.352,5,0.942337519,0.888,,20190119,0,0,,
2019-01-19 0:00,1,jeju,8,수집,공기질,초미세먼지,103.336,104.664,103.8672,519.336,5,0.814861951,0.664,,20190119,0,0,,
2019-01-19 0:00,1,jeju,9,수집,공기질,습도,40.335,52.665,47.667,238.335,5,4.33877863,18.825,,20190119,0,0,,
2019-01-19 0:00,1,jeju,9,수집,공기질,초미세먼지,22.956,36.044,28.7912,143.956,5,4.359357751,19.004,,20190119,0,0,,
2019-01-19 0:00,1,jeju,10,수집,공기질,습도,70.775,72.225,71.755,358.775,5,0.620483682,0.385,,20190119,0,0,,
2019-01-19 0:00,1,jeju,10,수집,공기질,초미세먼지,8.404,22.596,17.6808,88.404,5,4.770324937,22.756,,20190119,0,0,,
2019-01-19 0:00,1,jeju,11,수집,공기질,습도,73.375,74.625,73.875,369.375,5,0.790569415,0.625,,20190119,0,0,,
2019-01-19 0:00,1,jeju,11,수집,공기질,초미세먼지,11.47,27.53,21.294,106.47,5,5.793962375,33.57,,20190119,0,0,,
2019-01-19 0:00,1,jeju,12,수집,공기질,습도,65.412,66.588,65.8824,329.412,5,0.766811581,0.588,,20190119,0,0,,
2019-01-19 0:00,1,jeju,12,수집,공기질,초미세먼지,12.645,49.355,28.329,141.645,5,12.75127445,162.595,,20190119,0,0,,
2019-01-19 0:00,1,jeju,13,수집,공기질,습도,65.768,66.232,65.9536,329.768,5,0.481663783,0.232,,20190119,0,0,,
2019-01-19 0:00,1,jeju,13,수집,공기질,초미세먼지,12.401,27.599,18.0802,90.401,5,5.75838519,33.159,,20190119,0,0,,
2019-01-19 0:00,1,jeju,14,수집,공기질,습도,66.605,67.395,66.921,334.605,5,0.628490254,0.395,,20190119,0,0,,
2019-01-19 0:00,1,jeju,14,수집,공기질,초미세먼지,8.967,25.033,19.1934,95.967,5,5.949201627,35.393,,20190119,0,0,,
2019-01-19 0:00,1,jeju,15,수집,공기질,습도,78.891,80.109,79.7782,398.891,5,0.518652099,0.269,,20190119,0,0,,
2019-01-19 0:00,1,jeju,15,수집,공기질,초미세먼지,24.493,50.507,36.6986,183.493,5,10.78271765,116.267,,20190119,0,0,,
2019-01-19 0:00,1,jeju,16,수집,공기질,습도,68.305,69.695,68.861,344.305,5,0.8336666,0.695,,20190119,0,0,,
2019-01-19 0:00,1,jeju,16,수집,공기질,초미세먼지,12.464,35.536,24.8928,124.464,5,8.008495489,64.136,,20190119,0,0,,
