0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-11-16 0:00,1,jeju,47,수집,공기질,습도,61.348,62.652,61.8696,309.348,5,0.80746517,0.652,,20191116,0,0,,
2019-11-16 0:00,1,jeju,47,수집,공기질,초미세먼지,7.397,15.603,11.8794,59.397,5,2.569630324,6.603,,20191116,0,0,,
2019-11-16 0:00,1,jeju,47,수집,공기질,온도,10.557,11.743,11.0714,55.357,5,0.737970189,0.5446,,20191116,0,0,,
2019-11-16 0:00,1,jeju,49,수집,공기질,습도,67.696,68.304,67.9392,339.696,5,0.55136195,0.304,,20191116,0,0,,
2019-11-16 0:00,1,jeju,49,수집,공기질,초미세먼지,8.968,34.032,23.9936,119.968,5,9.634936429,92.832,,20191116,0,0,,
2019-11-16 0:00,1,jeju,49,수집,공기질,온도,11.387,12.713,11.9574,59.787,5,0.783964285,0.6146,,20191116,0,0,,
2019-11-16 0:00,1,jeju,50,수집,공기질,습도,60.956,62.044,61.7912,308.956,5,0.451663592,0.204,,20191116,0,0,,
2019-11-16 0:00,1,jeju,50,수집,공기질,초미세먼지,11.388,25.612,18.6776,93.388,5,4.191896945,17.572,,20191116,0,0,,
2019-11-16 0:00,1,jeju,50,수집,공기질,온도,8.571,8.929,8.7342,43.671,5,0.362491379,0.1314,,20191116,0,0,,
2019-11-16 0:00,1,jeju,52,수집,공기질,습도,59.837,60.163,59.9674,299.837,5,0.403732585,0.163,,20191116,0,0,,
2019-11-16 0:00,1,jeju,52,수집,공기질,초미세먼지,13.719,38.281,28.9438,144.719,5,8.501823334,72.281,,20191116,0,0,,
2019-11-16 0:00,1,jeju,52,수집,공기질,온도,13.13,13.37,13.246,66.23,5,0.269072481,0.0724,,20191116,0,0,,
2019-11-16 0:00,1,jeju,53,수집,공기질,습도,49.62,50.38,49.924,249.62,5,0.6164414,0.38,,20191116,0,0,,
2019-11-16 0:00,1,jeju,53,수집,공기질,초미세먼지,10.712,40.288,25.1424,125.712,5,10.00239971,100.048,,20191116,0,0,,
2019-11-16 0:00,1,jeju,53,수집,공기질,온도,9.251,10.749,9.8302,49.151,5,0.809567786,0.6554,,20191116,0,0,,
2019-11-16 0:00,1,jeju,54,수집,공기질,습도,45.721,47.279,46.3442,231.721,5,0.720416546,0.519,,20191116,0,0,,
2019-11-16 0:00,1,jeju,54,수집,공기질,초미세먼지,12.331,46.669,30.6662,153.331,5,12.6027378,158.829,,20191116,0,0,,
2019-11-16 0:00,1,jeju,54,수집,공기질,온도,10.509,11.191,10.8218,54.109,5,0.540925133,0.2926,,20191116,0,0,,
2019-11-16 0:00,1,jeju,55,수집,공기질,습도,45.479,47.521,46.2958,231.479,5,0.87235314,0.761,,20191116,0,0,,
2019-11-16 0:00,1,jeju,55,수집,공기질,초미세먼지,12.524,33.476,20.9048,104.524,5,6.875754504,47.276,,20191116,0,0,,
2019-11-16 0:00,1,jeju,55,수집,공기질,온도,10.776,11.024,10.8752,54.376,5,0.172046505,0.0296,,20191116,0,0,,
2019-11-16 0:00,1,jeju,56,수집,공기질,습도,47.7,50.3,49.14,245.7,5,0.92736185,0.86,,20191116,0,0,,
2019-11-16 0:00,1,jeju,56,수집,공기질,초미세먼지,15.409,27.591,20.2818,101.409,5,3.798815605,14.431,,20191116,0,0,,
2019-11-16 0:00,1,jeju,56,수집,공기질,온도,11.386,11.914,11.5972,57.986,5,0.357211422,0.1276,,20191116,0,0,,
2019-11-16 0:00,1,jeju,57,수집,공기질,습도,50.431,51.569,50.8862,254.431,5,0.754320887,0.569,,20191116,0,0,,
2019-11-16 0:00,1,jeju,57,수집,공기질,초미세먼지,9.654,41.346,29.5308,147.654,5,10.42046064,108.586,,20191116,0,0,,
2019-11-16 0:00,1,jeju,57,수집,공기질,온도,9.498,10.702,9.9796,49.898,5,0.77588659,0.602,,20191116,0,0,,
2019-11-16 0:00,1,jeju,58,수집,공기질,습도,46.371,47.629,46.8742,234.371,5,0.793095202,0.629,,20191116,0,0,,
2019-11-16 0:00,1,jeju,58,수집,공기질,초미세먼지,8.862,31.138,20.1724,100.862,5,7.529807434,56.698,,20191116,0,0,,
2019-11-16 0:00,1,jeju,58,수집,공기질,온도,9.096,10.404,9.6392,48.196,5,0.778716893,0.6064,,20191116,0,0,,
2019-11-16 0:00,1,jeju,59,수집,공기질,습도,50.32,51.68,50.864,254.32,5,0.824621125,0.68,,20191116,0,0,,
2019-11-16 0:00,1,jeju,59,수집,공기질,초미세먼지,5.354,26.646,19.0708,95.354,5,7.294244306,53.206,,20191116,0,0,,
2019-11-16 0:00,1,jeju,59,수집,공기질,온도,8.825,9.875,9.225,46.125,5,0.690362224,0.4766,,20191116,0,0,,
2019-11-16 0:00,1,jeju,60,수집,공기질,습도,43.536,45.464,44.5072,222.536,5,0.839047079,0.704,,20191116,0,0,,
2019-11-16 0:00,1,jeju,60,수집,공기질,초미세먼지,12.596,41.404,23.5192,117.596,5,9.499684205,90.244,,20191116,0,0,,
2019-11-16 0:00,1,jeju,60,수집,공기질,온도,10.599,11.301,10.8598,54.299,5,0.550090902,0.3026,,20191116,0,0,,
2019-11-16 0:00,1,jeju,61,수집,공기질,습도,55.707,57.293,56.1414,280.707,5,0.673052747,0.453,,20191116,0,0,,
2019-11-16 0:00,1,jeju,61,수집,공기질,초미세먼지,12.535,33.465,22.307,111.535,5,6.775322871,45.905,,20191116,0,0,,
2019-11-16 0:00,1,jeju,61,수집,공기질,온도,10.862,11.838,11.2924,56.462,5,0.590254183,0.3484,,20191116,0,0,,
2019-11-16 0:00,1,jeju,62,수집,공기질,습도,79.854,80.146,79.9708,399.854,5,0.382099463,0.146,,20191116,0,0,,
2019-11-16 0:00,1,jeju,62,수집,공기질,초미세먼지,7.727,18.273,12.1454,60.727,5,3.291352306,10.833,,20191116,0,0,,
2019-11-16 0:00,1,jeju,62,수집,공기질,온도,9.119,10.481,9.6638,48.319,5,0.825227241,0.681,,20191116,0,0,,
2019-11-16 0:00,1,jeju,65,수집,공기질,습도,41.415,43.585,42.683,213.415,5,0.863133825,0.745,,20191116,0,0,,
2019-11-16 0:00,1,jeju,65,수집,공기질,초미세먼지,10.98,31.02,21.996,109.98,5,7.267736924,52.82,,20191116,0,0,,
2019-11-16 0:00,1,jeju,65,수집,공기질,온도,10.966,12.034,11.3932,56.966,5,0.730753036,0.534,,20191116,0,0,,
2019-11-16 0:00,1,jeju,68,수집,공기질,습도,71.486,73.514,72.6972,363.486,5,0.82097503,0.674,,20191116,0,0,,
2019-11-16 0:00,1,jeju,68,수집,공기질,초미세먼지,10.901,32.099,23.3802,116.901,5,7.844679726,61.539,,20191116,0,0,,
2019-11-16 0:00,1,jeju,68,수집,공기질,온도,10.996,11.904,11.3392,56.696,5,0.636867333,0.4056,,20191116,0,0,,
2019-11-16 0:00,1,jeju,69,수집,공기질,습도,61.467,63.533,62.6934,313.467,5,0.832466216,0.693,,20191116,0,0,,
2019-11-16 0:00,1,jeju,69,수집,공기질,초미세먼지,36.468,44.532,40.8936,204.468,5,2.476287544,6.132,,20191116,0,0,,
2019-11-16 0:00,1,jeju,69,수집,공기질,온도,14.205,14.695,14.441,72.205,5,0.443395986,0.1966,,20191116,0,0,,
2019-11-16 8:00,1,jeju,33,수집,공기질,습도,72.689,73.311,72.9378,291.689,4,0.55767374,0.311,,20191116,8,0,,
2019-11-16 8:00,1,jeju,2,수집,공기질,습도,69.758,70.242,69.9516,349.758,5,0.491934955,0.242,,20191116,8,0,,
2019-11-16 8:00,1,jeju,2,수집,공기질,초미세먼지,5.314,9.686,7.8628,23.314,3,1.638902072,2.686,,20191116,8,0,,
2019-11-16 8:00,1,jeju,2,수집,공기질,온도,9.514,9.886,9.6828,48.414,5,0.3,0.09,,20191116,8,0,,
2019-11-16 8:00,1,jeju,3,수집,공기질,습도,47.614,49.386,48.5228,242.614,5,0.791201618,0.626,,20191116,8,0,,
2019-11-16 8:00,1,jeju,3,수집,공기질,초미세먼지,39.595,51.405,43.58566667,130.595,3,5.224355356,27.29388889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,3,수집,공기질,온도,14.213,15.287,14.6826,73.413,5,0.698999285,0.4886,,20191116,8,0,,
2019-11-16 8:00,1,jeju,4,수집,공기질,습도,48.546,50.454,49.5092,247.546,5,0.833066624,0.694,,20191116,8,0,,
2019-11-16 8:00,1,jeju,4,수집,공기질,초미세먼지,9.919,46.081,23.9838,71.919,3,15.75058729,248.081,,20191116,8,0,,
2019-11-16 8:00,1,jeju,4,수집,공기질,온도,14.722,14.878,14.7844,73.922,5,0.279284801,0.078,,20191116,8,0,,
2019-11-16 8:00,1,jeju,5,수집,공기질,습도,64.43,66.57,65.636,262.43,4,0.870344759,0.7575,,20191116,8,0,,
2019-11-16 8:00,1,jeju,5,수집,공기질,초미세먼지,3.996,5.004,4.332533333,12.996,3,0.47562824,0.226222222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,5,수집,공기질,온도,15.111,16.489,15.6772,62.611,4,0.714755203,0.510875,,20191116,8,0,,
2019-11-16 8:00,1,jeju,6,수집,공기질,습도,78.514,79.486,78.9028,394.514,5,0.697137002,0.486,,20191116,8,0,,
2019-11-16 8:00,1,jeju,6,수집,공기질,초미세먼지,23.326,34.674,28.53186667,85.326,3,4.190810052,17.56288889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,6,수집,공기질,온도,11.728,12.572,12.0456,60.228,5,0.611228272,0.3736,,20191116,8,0,,
2019-11-16 8:00,1,jeju,7,수집,공기질,습도,81.443,83.557,82.6386,330.443,4,0.862844134,0.7445,,20191116,8,0,,
2019-11-16 8:00,1,jeju,7,수집,공기질,초미세먼지,3.639,9.361,6.9278,20.639,3,2.242245898,5.027666667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,7,수집,공기질,온도,11.52,12.48,11.924,47.62,4,0.620483682,0.385,,20191116,8,0,,
2019-11-16 8:00,1,jeju,8,수집,공기질,습도,16.968,17.032,16.9936,84.968,5,0.178885438,0.032,,20191116,8,0,,
2019-11-16 8:00,1,jeju,8,수집,공기질,초미세먼지,168.692,181.308,172.9384,518.692,3,5.684012667,32.308,,20191116,8,0,,
2019-11-16 8:00,1,jeju,8,수집,공기질,온도,9.68,10.82,10.136,50.68,5,0.72277244,0.5224,,20191116,8,0,,
2019-11-16 8:00,1,jeju,9,수집,공기질,습도,82.772,87.228,85.7044,342.772,4,1.707483528,2.9155,,20191116,8,0,,
2019-11-16 8:00,1,jeju,9,수집,공기질,초미세먼지,3.593,11.407,8.585266667,25.593,3,3.360935716,11.29588889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,9,수집,공기질,온도,8.61,8.99,8.782,35.11,4,0.3082207,0.095,,20191116,8,0,,
2019-11-16 8:00,1,jeju,10,수집,공기질,습도,58.838,59.162,58.9676,294.838,5,0.402492236,0.162,,20191116,8,0,,
2019-11-16 8:00,1,jeju,10,수집,공기질,초미세먼지,1.364,8.636,5.539466667,16.364,3,2.743153092,7.524888889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,10,수집,공기질,온도,13.274,14.026,13.5948,67.974,5,0.486209831,0.2364,,20191116,8,0,,
2019-11-16 8:00,1,jeju,11,수집,공기질,습도,80.637,82.363,81.3274,406.637,5,0.776530746,0.603,,20191116,8,0,,
2019-11-16 8:00,1,jeju,11,수집,공기질,초미세먼지,2.317,6.683,4.8634,14.317,3,1.637986569,2.683,,20191116,8,0,,
2019-11-16 8:00,1,jeju,11,수집,공기질,온도,12.379,12.721,12.5158,62.579,5,0.351283361,0.1234,,20191116,8,0,,
2019-11-16 8:00,1,jeju,12,수집,공기질,초미세먼지,5.374,14.626,8.541466667,25.374,3,3.8533391,14.84822222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,13,수집,공기질,습도,65.542,67.458,66.6584,266.542,4,0.803430146,0.6455,,20191116,8,0,,
2019-11-16 8:00,1,jeju,13,수집,공기질,초미세먼지,4.834,9.166,6.9668,20.834,3,1.683052782,2.832666667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,13,수집,공기질,온도,15.024,16.176,15.4798,61.824,4,0.694892078,0.482875,,20191116,8,0,,
2019-11-16 8:00,1,jeju,14,수집,공기질,습도,68.534,70.466,69.1068,345.534,5,0.791201618,0.626,,20191116,8,0,,
2019-11-16 8:00,1,jeju,14,수집,공기질,초미세먼지,2.506,6.494,4.234533333,12.506,3,1.431626891,2.049555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,14,수집,공기질,온도,14.515,15.585,15.003,75.015,5,0.631347765,0.3986,,20191116,8,0,,
2019-11-16 8:00,1,jeju,15,수집,공기질,초미세먼지,7.805,13.195,10.29433333,30.805,3,2.101718873,4.417222222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,17,수집,공기질,습도,82.693,84.307,83.3386,416.693,5,0.739594483,0.547,,20191116,8,0,,
2019-11-16 8:00,1,jeju,17,수집,공기질,초미세먼지,2.989,6.011,4.664466667,13.989,3,1.251621171,1.566555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,17,수집,공기질,온도,10.634,11.566,10.9868,54.934,5,0.610245852,0.3724,,20191116,8,0,,
2019-11-16 8:00,1,jeju,18,수집,공기질,습도,75.748,76.252,75.9496,379.748,5,0.501996016,0.252,,20191116,8,0,,
2019-11-16 8:00,1,jeju,18,수집,공기질,초미세먼지,4.993,9.007,6.331933333,18.993,3,1.887473326,3.562555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,18,수집,공기질,온도,14.153,14.447,14.2906,71.453,5,0.225831796,0.051,,20191116,8,0,,
2019-11-16 8:00,1,jeju,19,수집,공기질,습도,67.495,68.505,67.899,271.495,4,0.71063352,0.505,,20191116,8,0,,
2019-11-16 8:00,1,jeju,19,수집,공기질,초미세먼지,1.579,9.421,6.249133333,18.579,3,3.158568593,9.976555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,19,수집,공기질,온도,12.249,13.351,12.6848,50.649,4,0.676664614,0.457875,,20191116,8,0,,
2019-11-16 8:00,1,jeju,20,수집,공기질,습도,64.947,67.053,66.1894,330.947,5,0.782943165,0.613,,20191116,8,0,,
2019-11-16 8:00,1,jeju,20,수집,공기질,초미세먼지,4.461,12.539,8.8922,26.461,3,3.034084156,9.205666667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,20,수집,공기질,온도,14.728,15.372,15.0456,75.228,5,0.326190129,0.1064,,20191116,8,0,,
2019-11-16 8:00,1,jeju,21,수집,공기질,습도,65.998,66.002,65.9996,329.998,5,0.04472136,0.002,,20191116,8,0,,
2019-11-16 8:00,1,jeju,21,수집,공기질,초미세먼지,4.842,8.158,6.301733333,18.842,3,1.309028478,1.713555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,21,수집,공기질,온도,14.897,15.303,15.0794,75.397,5,0.327108545,0.107,,20191116,8,0,,
2019-11-16 8:00,1,jeju,23,수집,공기질,습도,74.644,76.356,75.3288,376.644,5,0.772010363,0.596,,20191116,8,0,,
2019-11-16 8:00,1,jeju,23,수집,공기질,초미세먼지,6.398,10.602,8.8796,26.398,3,1.613071604,2.602,,20191116,8,0,,
2019-11-16 8:00,1,jeju,23,수집,공기질,온도,14.36,15.44,14.772,73.86,5,0.668131724,0.4464,,20191116,8,0,,
2019-11-16 8:00,1,jeju,24,수집,공기질,습도,65.712,67.288,66.5424,332.712,5,0.726636085,0.528,,20191116,8,0,,
2019-11-16 8:00,1,jeju,24,수집,공기질,초미세먼지,4.332,10.668,6.8664,20.332,3,2.309689734,5.334666667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,24,수집,공기질,온도,14.145,15.555,14.729,73.645,5,0.810802072,0.6574,,20191116,8,0,,
2019-11-16 8:00,1,jeju,25,수집,공기질,습도,68.37,69.63,68.874,275.37,4,0.793725393,0.63,,20191116,8,0,,
2019-11-16 8:00,1,jeju,25,수집,공기질,초미세먼지,10.61,13.39,11.58866667,34.61,3,1.130879697,1.278888889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,25,수집,공기질,온도,13.512,14.888,14.0574,56.112,4,0.771281401,0.594875,,20191116,8,0,,
2019-11-16 8:00,1,jeju,27,수집,공기질,습도,76.692,78.308,77.6884,310.692,4,0.703917609,0.4955,,20191116,8,0,,
2019-11-16 8:00,1,jeju,27,수집,공기질,초미세먼지,7.973,10.027,9.327933333,27.973,3,0.95702084,0.915888889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,27,수집,공기질,온도,13.632,14.368,13.9414,55.732,4,0.435746486,0.189875,,20191116,8,0,,
2019-11-16 8:00,1,jeju,28,수집,공기질,습도,59.359,62.641,60.6218,242.359,4,1.152605744,1.3285,,20191116,8,0,,
2019-11-16 8:00,1,jeju,28,수집,공기질,초미세먼지,4.637,8.363,6.260733333,18.637,3,1.385119329,1.918555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,28,수집,공기질,온도,17.477,18.423,17.8654,71.377,4,0.65230361,0.4255,,20191116,8,0,,
2019-11-16 8:00,1,jeju,29,수집,공기질,초미세먼지,6.691,48.309,28.9382,86.691,3,16.88122231,284.9756667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,33,수집,공기질,초미세먼지,8.347,26.653,17.53606667,52.347,3,6.99108162,48.87522222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,33,수집,공기질,온도,13.998,15.202,14.4996,57.898,4,0.712039325,0.507,,20191116,8,0,,
2019-11-16 8:00,1,jeju,34,수집,공기질,습도,79.701,81.299,80.1402,400.701,5,0.677495387,0.459,,20191116,8,0,,
2019-11-16 8:00,1,jeju,34,수집,공기질,초미세먼지,28.768,45.232,37.9536,113.768,3,6.700646735,44.89866667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,34,수집,공기질,온도,13.069,14.231,13.5138,67.569,5,0.729794492,0.5326,,20191116,8,0,,
2019-11-16 8:00,1,jeju,35,수집,공기질,습도,29.576,32.424,31.1152,155.576,5,0.991967741,0.984,,20191116,8,0,,
2019-11-16 8:00,1,jeju,35,수집,공기질,초미세먼지,83.883,105.117,92.30993333,276.883,3,9.110756768,83.00588889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,35,수집,공기질,온도,9.339,10.661,9.8478,49.239,5,0.753259583,0.5674,,20191116,8,0,,
2019-11-16 8:00,1,jeju,36,수집,공기질,습도,79.966,81.034,80.65986667,241.966,3,0.506183981,0.256222222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,36,수집,공기질,초미세먼지,12.818,24.182,18.29693333,54.818,3,4.5171033,20.40422222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,36,수집,공기질,온도,8.824,9.576,9.111466667,27.224,3,0.533749837,0.284888889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,37,수집,공기질,습도,48.44,53.56,50.488,252.44,5,1.788854382,3.2,,20191116,8,0,,
2019-11-16 8:00,1,jeju,37,수집,공기질,초미세먼지,43.81,97.19,75.962,227.81,3,22.99688385,528.8566667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,37,수집,공기질,온도,9.637,10.963,10.2074,51.037,5,0.754055701,0.5686,,20191116,8,0,,
2019-11-16 8:00,1,jeju,38,수집,공기질,습도,87.823,93.177,91.1646,455.823,5,1.880691362,3.537,,20191116,8,0,,
2019-11-16 8:00,1,jeju,38,수집,공기질,초미세먼지,5.617,26.383,18.25673333,54.617,3,8.828281574,77.93855556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,38,수집,공기질,온도,12.693,14.207,13.3986,66.993,5,0.60448325,0.3654,,20191116,8,0,,
2019-11-16 8:00,1,jeju,39,수집,공기질,습도,46.812,47.188,46.9624,234.812,5,0.433589668,0.188,,20191116,8,0,,
2019-11-16 8:00,1,jeju,39,수집,공기질,초미세먼지,7.873,86.127,55.64126667,166.873,3,34.12256178,1164.349222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,39,수집,공기질,온도,12.733,14.167,13.3066,66.533,5,0.818168687,0.6694,,20191116,8,0,,
2019-11-16 8:00,1,jeju,40,수집,공기질,습도,50.889,53.111,51.9778,259.889,5,0.71484264,0.511,,20191116,8,0,,
2019-11-16 8:00,1,jeju,40,수집,공기질,초미세먼지,8.447,28.553,16.22273333,48.447,3,8.373085187,70.10855556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,40,수집,공기질,온도,14.574,14.826,14.6748,73.374,5,0.177763888,0.0316,,20191116,8,0,,
2019-11-16 8:00,1,jeju,42,수집,공기질,습도,99.768,100.232,99.9536,499.768,5,0.481663783,0.232,,20191116,8,0,,
2019-11-16 8:00,1,jeju,42,수집,공기질,초미세먼지,8.942,56.058,37.65506667,112.942,3,20.53323052,421.6135556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,42,수집,공기질,온도,19.495,20.505,19.899,99.495,5,0.71063352,0.505,,20191116,8,0,,
2019-11-16 8:00,1,jeju,43,수집,공기질,습도,49.637,51.363,50.1274,250.637,5,0.723187389,0.523,,20191116,8,0,,
2019-11-16 8:00,1,jeju,43,수집,공기질,초미세먼지,23.517,33.483,30.4034,121.517,4,3.838359024,14.733,,20191116,8,0,,
2019-11-16 8:00,1,jeju,43,수집,공기질,온도,14.423,15.177,14.7246,73.623,5,0.614003257,0.377,,20191116,8,0,,
2019-11-16 8:00,1,jeju,44,수집,공기질,습도,52.932,54.068,53.7864,268.932,5,0.477493455,0.228,,20191116,8,0,,
2019-11-16 8:00,1,jeju,44,수집,공기질,초미세먼지,29.604,38.396,32.9208,98.604,3,3.614231131,13.06266667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,44,수집,공기질,온도,13.623,14.177,13.8646,69.323,5,0.430116263,0.185,,20191116,8,0,,
2019-11-16 8:00,1,jeju,45,수집,공기질,습도,86.768,87.232,86.9536,434.768,5,0.481663783,0.232,,20191116,8,0,,
2019-11-16 8:00,1,jeju,45,수집,공기질,초미세먼지,3.828,69.172,37.9656,151.828,4,23.48769891,551.672,,20191116,8,0,,
2019-11-16 8:00,1,jeju,45,수집,공기질,온도,6.031,7.169,6.5062,32.531,5,0.687749955,0.473,,20191116,8,0,,
2019-11-16 8:00,1,jeju,46,수집,공기질,습도,57.448,60.552,58.4896,292.448,5,1.091787525,1.192,,20191116,8,0,,
2019-11-16 8:00,1,jeju,46,수집,공기질,초미세먼지,4.719,36.281,21.61046667,64.719,3,12.77379696,163.1698889,,20191116,8,0,,
2019-11-16 8:00,1,jeju,46,수집,공기질,온도,12.699,14.201,13.3398,66.699,5,0.781920712,0.6114,,20191116,8,0,,
2019-11-16 8:00,1,jeju,47,수집,공기질,습도,62.95,64.05,63.49,253.95,4,0.547722558,0.3,,20191116,8,0,,
2019-11-16 8:00,1,jeju,47,수집,공기질,초미세먼지,10.322,14.678,12.53106667,37.322,3,1.494508466,2.233555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,47,수집,공기질,온도,13.908,14.492,14.1616,56.608,4,0.44384682,0.197,,20191116,8,0,,
2019-11-16 8:00,1,jeju,49,수집,공기질,습도,73.881,75.119,74.5762,372.881,5,0.599166087,0.359,,20191116,8,0,,
2019-11-16 8:00,1,jeju,49,수집,공기질,초미세먼지,11.446,35.554,26.8892,80.446,3,10.64052004,113.2206667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,49,수집,공기질,온도,13.284,14.316,13.7368,68.684,5,0.649307323,0.4216,,20191116,8,0,,
2019-11-16 8:00,1,jeju,50,수집,공기질,습도,57.512,59.488,58.3024,291.512,5,0.85322916,0.728,,20191116,8,0,,
2019-11-16 8:00,1,jeju,50,수집,공기질,초미세먼지,24.452,36.548,30.8904,92.452,3,4.605938196,21.21466667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,50,수집,공기질,온도,14.016,14.684,14.2832,71.416,5,0.535163526,0.2864,,20191116,8,0,,
2019-11-16 8:00,1,jeju,52,수집,공기질,습도,67.626,69.374,68.6752,274.626,4,0.749333037,0.5615,,20191116,8,0,,
2019-11-16 8:00,1,jeju,52,수집,공기질,초미세먼지,27.738,33.262,30.61426667,91.738,3,2.11759822,4.484222222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,52,수집,공기질,온도,14.574,16.026,15.1748,60.574,4,0.794355084,0.631,,20191116,8,0,,
2019-11-16 8:00,1,jeju,53,수집,공기질,습도,44.62,45.38,44.924,179.62,4,0.6164414,0.38,,20191116,8,0,,
2019-11-16 8:00,1,jeju,53,수집,공기질,초미세먼지,20.655,40.345,33.59766667,100.655,3,8.975924589,80.56722222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,53,수집,공기질,온도,12.944,13.156,13.0138,52.044,4,0.240572234,0.057875,,20191116,8,0,,
2019-11-16 8:00,1,jeju,54,수집,공기질,습도,43.336,45.664,44.4672,222.336,5,0.950789146,0.904,,20191116,8,0,,
2019-11-16 8:00,1,jeju,54,수집,공기질,초미세먼지,15.358,48.642,34.8716,104.358,3,13.7589486,189.3086667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,54,수집,공기질,온도,12.811,13.589,13.1222,65.611,5,0.623698645,0.389,,20191116,8,0,,
2019-11-16 8:00,1,jeju,55,수집,공기질,습도,41.467,44.533,42.8934,214.467,5,0.965919251,0.933,,20191116,8,0,,
2019-11-16 8:00,1,jeju,55,수집,공기질,초미세먼지,32.647,43.353,38.59606667,115.647,3,4.231850134,17.90855556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,55,수집,공기질,온도,14.083,15.117,14.5366,72.683,5,0.650076919,0.4226,,20191116,8,0,,
2019-11-16 8:00,1,jeju,56,수집,공기질,습도,55.603,58.397,57.1206,285.603,5,0.978263768,0.957,,20191116,8,0,,
2019-11-16 8:00,1,jeju,56,수집,공기질,초미세먼지,14.711,32.289,25.9422,77.711,3,7.807411009,60.95566667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,56,수집,공기질,온도,12.91,13.99,13.342,66.71,5,0.635295207,0.4036,,20191116,8,0,,
2019-11-16 8:00,1,jeju,57,수집,공기질,습도,52.935,53.065,52.987,158.935,3,0.254950976,0.065,,20191116,8,0,,
2019-11-16 8:00,1,jeju,57,수집,공기질,초미세먼지,34.63,41.37,38.926,116.63,3,2.893095228,8.37,,20191116,8,0,,
2019-11-16 8:00,1,jeju,57,수집,공기질,온도,12.367,13.833,12.9734,38.667,3,0.79979164,0.639666667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,58,수집,공기질,습도,44.554,45.446,44.9108,224.554,5,0.667832314,0.446,,20191116,8,0,,
2019-11-16 8:00,1,jeju,58,수집,공기질,초미세먼지,19.553,35.447,28.57726667,85.553,3,6.377242525,40.66922222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,58,수집,공기질,온도,11.64,12.86,12.168,60.84,5,0.74939976,0.5616,,20191116,8,0,,
2019-11-16 8:00,1,jeju,59,수집,공기질,습도,58.887,62.113,60.64406667,181.887,3,1.291725805,1.668555556,,20191116,8,0,,
2019-11-16 8:00,1,jeju,59,수집,공기질,초미세먼지,25.396,42.604,32.8792,98.396,3,6.728347989,45.27066667,,20191116,8,0,,
2019-11-16 8:00,1,jeju,59,수집,공기질,온도,12.137,12.563,12.2874,36.837,3,0.288097206,0.083,,20191116,8,0,,
2019-11-16 8:00,1,jeju,60,수집,공기질,습도,41.55,42.45,41.91,209.55,5,0.670820393,0.45,,20191116,8,0,,
2019-11-16 8:00,1,jeju,60,수집,공기질,초미세먼지,13.422,28.578,19.21773333,57.422,3,6.228982439,38.80022222,,20191116,8,0,,
2019-11-16 8:00,1,jeju,60,수집,공기질,온도,12.916,14.384,13.5232,67.616,5,0.828492607,0.6864,,20191116,8,0,,
2019-11-16 8:00,1,jeju,61,수집,공기질,습도,57.488,60.512,58.8976,294.488,5,0.954986911,0.912,,20191116,8,0,,
